File-ID,Transcribed Text
1846391,"109.
Kuriem apstākļi atļauj - slinko. Nē! nē! es ceru tomēr reiz sasniegt, lai ar kad un kā tas būs iespējams. Cilvēka dzīve ir raiba, ļoti raiba, vakar vakara runā es tev, mans mēmais draugs, gribu ar izsacīt. 
Sēdēju ar jaunekli Ļoņu uz balkona, runa negrib sieties, uz dienā dotiem jautājumiem atbildēt man nav patīkami, nav pavads [iemesls] priekš tam. Divi zēni iztraucēja mūs drusku, pēc viņu aiziešanas sākām runāt par cilvēci visā viņas kailībā. Kamdēļ vīrietis nevar vest tādu pat mierīgu dzīvi kā dažas sievietes? Nē, to viņi nevar, dabas prasījumi to paģēr, to zinot pats pie sevīm, jo no desmit gadiem esot iesācis vētrainu dzīvi vest un bez tam nevarot. 
Tas cilvēks ar kuru es būtu tik tuvu sakarā, liekas, nevarētu nepavisam ieredzēt. 
Nē, gluži otrādi, tas cilvēks paliekot mīļākais, bez viņa esot grūti, pat neiespējami tad dzīvot, tās esot saites, kas vienu pie otra tuvu piesienot. Kas to ābolu neesot provējis, tas nezinot kā smeķējot, bet kas zinot, tam griboties ar apēst, jo esot labākais baudījums dzīvē. 
Ļoti nožēloju, ka visa cilvēka dzīve sastāv tādā ģeķībā. 
Vīrietis nevarot aukstasinīgi par tādām lietām runāt, asinis viņa dzīslās traki riņķojot. 
Ļoti nožēloju, ka nav tik pat aukstasinīgs kā es runāt. 
Nevarot, it sevišķi uz reizi nepavisam. 
Visu laiku es skatos ar smieklīgām acīm uz viņu, bet viņš turpretim trīc un dreb, visas dzīslas viņā raustās, bīstas manim piedurties, sauc mūs vakariņas"
1846383,"101. 
Tagad esmu jaunā vietā, jau drīz mēnesi, cik grūti bij pirmo nedēļu, to atminu labi, vakaros nevarēju ne kājas izstiept, tagad daudz vieglāki, būtu priecīga, ka varētu iedzīvoties, sāku pa druskai pierast, visi radi liekas kā savi ļaudis. 
<26.08.1908.>
26 Augusta 1908g.  Irkutska.
Sataisījāmies abas ar kundzi iet, bet aizgāju viena uz pirti, izģērbusies ķemmēju matus priekš spoguļa, šķīri pa vidu, ieskatos labi spogulī un ko redzu, mamas seja raugās man pretim, tātad es esmu viņas sejā pārvērtusies. Ir taisnība, ka es viņas arvien vairāk piemirstu, viņas tēls nemājo silti manās krūtīs, tad viņas seja esmu pati, to visu iedomājoties asaras plūst pār vaigiem, cik nejauši un kādā vietā atrast var līdzību, daba grib, lai es esmu viņai arī mirušai pateicīga, jā! to gribu darīt. 
<28.08.1908.>
28 Augusta 1908g. Irkutska.
Uz novakaru esmu tīri nokususe. Nosēdamies paklausīties mūziku, mani iztraucē telefons, kāds vīrietis, kā no balsa ir Bišofs, runā ko nesakarīgu par iepazīšanos caur telefonu, es nebūt nevēlos. 
<30.08.1908.>
30 Augusta 1908g. Irkutska.
No rīta agri dodos uz stanciju, satieku Bukevits, tas pavadīja mani līdz tiltam. Pilsēta šodien ir kājās, ceļas greznotas, ļaudis kā svētkos, reti kāds dodas uz citu pusi, bet ne uz pilsētu."
1846398,"116.
skatos cieši ģīmī, jo guļ cieti. Liekas redzēta seja, pāris reizes ar dienestnieces redzēju runājam, sāku modināt, tie aiz durvīm sauc, lai šauju nost, nē, gulošu nevar. Saucu pāris reizes vārdā Konstantīn, tas jūs? Uzmodies, atvainojas, ka tā iznācis, jo esot nācis no ""Zardievicas"", kur gatavojis vakariņas (pavārs), nauda esot klāt, baidījies iet uz mājām, negribēdams nevienu traucēt, ielāpis pa vaļējo logu, kuru nevarēja aiztaisīt un tāpat klusu aiziet. Es viņu izbāru, liku apģērbties un aiziet, jo viņa laime, ka [revolvers] manās rokās un neklausīju viņu pavēles. Pēc aiziešanas gājām mierīgi gulēt. 
Kādā jaukā vakarā pastaigājoties pa parku man iepatikās nosēsties uz vāli, kā jau ar vienu Iļja mani apskāvis, es rotājos un daru muļķības, viņš gribot man ko prasīt, bet nedrīkstot. Drošinu, lai saka ārā. Lai dod vārdu, ka būšot izpildīt, saprotams, nekad nedarīšu, esot kauns sacīt. Tad sāku saprast ap ko iet runa, bet stāvu klusu, viņš nevar pats ar sevi tikt skaidrībā, sacīt jeb ne, tā palika to vakaru nesacījis. 
Pienāca otris vakars, atkal tāda pat cīņa, izsacīt nevar, auksti sviedri viņam uz pieres, no cita es būtu sen aizgājuse pat asu skatu neuzmesdama, bet viņa man žēl, nedaru to. Saku, ka saprotu un zinu, ko grib sacīt, bet notikt nekad tas nenotiks, jo esmu uzauguse citādos uzskatos nekā šejienieši, ir citāds raksturs un asinis. Es ceļos augšām uz iešanu, ko ar viņš dara, ieslēdz mani savis apkampienos un skūpsta mani karsti, neesot nekad domājis, ka būšot pareizi uzminēt, pats nebūtu izsacījis nekad tik gaiši, drīzāk lode"
1846379,"97.
<06.06.1908.>
6 Juni 1908g.
No rīta puses biju pļavā, saplūcu neaizmirstules, pēc brokastes nopinu kroni, pušķoju savu istabu, viņa ir maza, bet ļoti patīkama. Acis uzmetot uz kumodi, kura ir vienās puķēs, gara acu priekšā stāv māmiņas kaps. Domāju, ka tas ir ar jauki pušķots. Pēc pusdienas klejoju pa mežu, iegāju tādā biezumā, ka varēju knapi izlauzties cauri, bet smukas puķes es tomēr atradu, sevišķi Kukuka kurpītes, lielu sarkanu un mazas raibas. 
<07.06.1908.>
Kaiju mežā  7 Juni 1908g.
Jautri un patīkami paiet diena, te nejauši sāk kundze uz manim rūkt, mana pacietība ir vējā, runāju viņai pretim, te nolēmu īsos vārdos no viņiem aiziet. Pakāju vakarā atkal savas pakas kurvī, patīkama nodarbošanās. Gultā guļot, nekam nederīga, kā brālis saka un tik daudz kļūdas, kā kundze stāsta. Es cenšos arvienu savas kļūdas labot, cik vien spēju. Tā domājot asaras birst pār vaigiem, cik labprāt tādos brīžos pieslietos pie mīļā tēva krūts, viņš mani neapbēdinātu, bet glaudītu manu galvu un mierinošus vārdus no viņa dzirdētu. Tagad esmu viena, ar domām varu pie viņa būt. Jautāju pate sev atkal, priekš kam es dzīvoju? Kam ir mana dzīve no svara jeb vērtības? Ja nebūtu tēva, ar manis nebūtu, tagad viņam tādas sāpes negribu sagatavot. Tas viss acumirkļa vājums, no kam neviens cilvēks nav svabads."
1846384,"102
Angaras malā kā šodien tiek atvērts piemineklis, ķeizara Aleksandra III. Es tanī drūzmēšanā negribu iet. 
<02.11.1908g.>
2 Novemberi 1908g. Irkutskā. 
Laiks jauks, pirmo reizi šeit braucu vizināties, kamaniņas mazas, zirgs liels, mans kavalieris sauc, lai turos cieti, ka neizkrītu, zirgs nesas kā zibens uz priekšu. 
<06.11.1908g.>
6 Novemberi 1908g.
Šodien pārnāk Kalugska kundze no tiesas mājas, atstāsta, kā noritējis spriedums politiskiem. Cik priecīgi bijuši tie, ka attaisnoti un skumīgi notiesātie. Man stādās acu priekšā Unn'puika, kāds tas būtu, kad tiktu atsvabināts pavisam. Domāju, ka būtu priecīgs, censtos pēc iespējas ātrāki pie manim griesties. Vai man būtu ko priecāties par viņa ierašanos, man vajadzētu drusku viņa priekšā kaunēties, ka neesmu ne soli uz priekšu gājuse. Viņa vilšanās nebūtu ar tik viegla, kad pārliecinātos, ka esmu viņam draugs, bet ne mīloša persona. Mīlēt es nemīlu it ne vienu, man dārga ir atmiņa tik Muzis; dažreiz iešaujas domas: ""Kaut sajustu kā ir mīlēt"", bet ne, esmu daudz redzējuse mostamies zem tā sloga. Es skaitu sevi par laimīgāko cilvēku, ka nejūtu sirds sāpes un nemieru. 
<19.11.1908g.>
19 Novemberi 1908g. Irkutska. 
Galva sāp pie slimiem visu dienu sēdēt, tīru gaisu vēl neesmu baudījuse. Brīnums kamdēļ Unnis neraksta vai baidās mani apbēdināt un"
1846393,"111.
tieši ko domā. Nu, mans draugs, pasacīju visu kas bija, gaidīšu citu, kamēr nāks kaut kāds, es iešu gulēt. Atdusies ar tu manā kurvī, tur tevi neviens netraucēs. Ar labu nakti, pulkstens viens naktī. 
<01.06.1909.>
1. Junija 1909g. Glaskova.
Man mīļā dārgā grāmatiņa, atkal ir sakrājies tev ko pasacīt. Viena nedēļa ir pagājuse, kamēr atrodos aiz Angāras otrā pusē, ko sauc par Glaskovu.  Vasaras dzīvoklis ir diezgan jauns, sastāv no trijām istabām, ne visai lielām, mājiņa ir vienā pusē uz ielu un citas pilnīgi kā mežā, tā saucamais parks ir pilnīgi kā no meža dadalīts, iemītas platākas tekas pār pakalniem un lejām. 
<24.06.1909.>
24 Juni 1909g. Glaskova.
Ir Jāņa vakars, sēdēdama dažas minūtes viena, atminos tevi, mans vecais draugs, kur tu gan esi? Varbūt tuvu vai tālu, svini bagātīgi jeb nabadzīgi savu vārda dienu, to nezinu, bet glāzi sizdams ar ļaudīm, starp kuriem atrodies, mani gan neatmini, savu veco draugu, kas seši gadi atpakaļ bij mīļš un dārgs. Kaut varētu tevi reiz satikt, tā vēlēšanās nezūd, lai kā cenšos apslāpēt, gribētos redzēt tavu vaigu, dzirdēt tagadējos tavus uzskatus un runāt. 
Sevišķi šogad man jāsaduras ar daudziem. Ļoņa Berkovičs pēc mūsu sarunas pēdējo reizi, bij palicis slims. Pēc dažām dienām, kad ieradās, sarunājāmies maz, tik pārmeta, ka es esot slimības iemesls. Vēl pēc pāris dienām ieradās un palika pa nakti pie mums. Viņi beidz vakariņas ēst, es izgāju uz šūpuli un šūpojos ar Iļušu."
1846491,"209.
ko gribi, naudu, ja gribi dzīvību, tik piederi man jau šodien. Nekā man nevajaga, nekā negribu, gribu sev un nevienam citam piederēt. Viņš uzliecas virsū, negrib laist piecelties, ar mīļiem vārdiem dabūju svabadu kustēšanos, aizeju otrā pus galda, nostājos viņam tuvu pretim, sacīdama: nu zinu, ka ar jūs esat izvirtis un kaislības pilns vīrietis, es neieredzu tādus. Ņemu ceouri un lieku galvā, viņš rauj man no rokas ārā. Dod revolveri, ja ir pie rokas, es protu labi apieties, padarīšu sevi aukstu, uzrakstīšu kamdēļ to darīju, tad varēsi kā savu piederumu uzskatīt un izmest ārā. Briesmīgā uztraukumā viņš nāca mani pavadīt, sēdot viņš trīc, es esmu it mierīga, viņš pavēl fūrmanim braukt pa kreisi, lai iegriestu Палерми, es saku taisni jeb iešu kājām. tur varat atpakaļ braucot iegriezties un apmierināties, man tur nav vietas. Vairāk reizes atkārto «Дура» кому нибудь должна принадлежать? мужу, если будет. Я буду твоим мужем. 
Не хочу! Тебя! Pēdīgi prasa atpakaļ ģīmentni, to nedodu, bet paturēšu par atmiņu pie šī vakara. Pie vārtiem lūdz, kad varam tikties, es tomēr nevaru no tevim šķirties. Atmetu ar roku un dodos uz augšu. Ienākuse istabā gribu apskatīt viņa ģīmetni, nevaru atrast, nav tai vietā, kur noliku pirmo reizi, ļoti nepatīkami, ja kāds atrod, tur bija viņa famīlijas vārds ""Щетинъ» virsū. Ap diviem likos gultā gulēt. Kad piegāju pie mēteļa gabatas, atradu ko cietu, izņēmu ārā, ir zaudētā ģīmetne, izskatās viņš gan smuks slaiks zēns."
1846487,"205.
laiku uz vietas. Ierodas divi tatāri savās samta cepurēs, tā ļoti glīti jaunekļi, visi apkārtējie žēlojas, ka nevar viņus piedabūt ne pie vienas glāzītes, ar to paskaidrojumu ""tatāri nedzer"", ņemos pierunāt ar manim tukšot glāzīti, ko ar izdarīju, pārējie brīnas un lūdz vēl ar viņiem, vairāk viņi rokās neņēma. Pie mājās iešanas viens piedāvājas pavadīt, sēžamies fūrmanī, pavadonis sāk man sacīt, kas es viņam patīkot, daudz esot par mani dzirdējis un zinot manus apstākļus. Daudz viņš nevarot apsolīt, bet bezrūpju pienācīgu dzīvi gan varot solīt. Vai dodot viņam cerību. Šis ir tak tā draugs, kuru atraidīju 21 Novemberī. un viņš grib mani nodot cita rokās, tas tuvojas citādā ceļā pie manim, lai tas atriebtu viņa neizdevību. Par velti, priekš tam vajaga būt ļoti smalkiem tīkliem, lai mani sagūstītu, ar varu grib zināt, kuru vakaru tikties, nedodu noteiktu atbildi, nav vēlēšanās vienādi cīniņā iet bez mazākā iemesla un vajadzības. 
<27.12.1910.>
27-tā Decemberi 1910g.  Harbine. 
Raiba diena, baros un dusmojos uz istabas meitu, biju pie fotogrāfa ar saviem maziem bērniem. Pēc pusdienas braucam apsveikt jauno pāri, tur atrodas daži viesi. Kādam ļoti glītam jauneklim, kuru nepazīstu, eju garām, viņš aiziet pie jaunās sieva un saka ko. Tā tuvojas man un stāda viņu par savu brāli priekšā, nebūt neizskatās pēc žīda, visu laiku cik vien spēdams pavada mani ar acīm, viņa pastāvīgais skats man paliek"
1846493,"211.
<24.01.1911.>
24-tā Janvari 1911g. Harbine.
Aiziedama šovakar pie Baratoviem atradu durvis vaļā, kukņu tukšu, nāk pats Evgeņij Dimitrijevič pretim, virsjaka vaļā, kreklis nekārtīgi aizknopēts, par savu izskatu neliekas traucēt, uz jautājumu, kur kundze? nav mājās? vai dežūrē? Nē, visus esot aizdzinis prom, jo esot apnikuse. Nu saprotu, ka ir aizgājušas pirtī. Viņš ir ļoti laipnis, pienāk pie krēsla, sacīdams, ka esot ļoti vāja palikuse, vajagot uzlaboties, sāk mani glāstīt ar drebošām rokām, elso briesmīgi, lūdz lai atņemu viņam no pieres matus, daru to prieku viņam. Liek viņš roku ap kaklu, tur neatrod pieturu, noslīd uz leju, glauž galvu pie savām platām krūtīm, ar tā nepaliek, bet velkas nost, glauda vaigus un galvu, galīgi atiet nost, atstumdams mani lēni. Beigusi izdzert tējas glāzi, sāku celties un iet prom, jo nevaru sagaidīt pārnākšanu. Labāki ejat, skan atbilde. Uz nama tēva pavēli tūliņ eju, tikko ņemu cepuri stājas man ceļā, satver rokas, atkal smaida laimīgi, viens mirklis un viņš mani ir ieslēdzis savos apkampienos, glauda un mīlinājas kā mazs bērns, meklē manas lūpas, lai skūpstītu, izvairīdamās uzsaucu ""
Будет, дурак"", atsvabina mani, paņem ģitāri un spēlē bēru maršu. Lūdzu citu spēlēt, darīja ar. Viņš prasa: jūs esat kaut kad mīlējuši, nē, lai mīlētu vajag just, par sevi saka, ka esot apmēram 18 gadu vecumā mīlējis, vakarā gaidījis uz viņas ierašanos, mēness spīdējis, apskāvis viņu un skūpstījis, no kam pilnīgi apreibis un aizmirsis it visu, tā bijuse bērnišķīga mīlestība uz īsu laiku, citas sievietes esot kā siena jeb koks nejūtīga, Zinu ka"
1846488,"206.
tīri nepatīkams. Brīnos par sevi, maz man par laimi no žīdiem, visur atstāju iespaidu uz viņiem. Pie atvadīšanās viņa rokas spiediens nebija parasts, bet zem sirsnīgiem vārdiem un spiedieniem atlaiž vaļā. Vai man bēda, es atbildu rokas spiedienam.
Mājās nodedzinājam eglīti un es eju ar vēlēšanos drīzāki no Harbines ārā, gulēt. 
<31.12.1910.>
31 Decemberi 1910g.  Harbine. 
Pienāca vakars, aiziet mani ļaudis gaidīt jaunu gadu. Gribu, lai man vēlēšanās piepildītos tāpat kā pagājušajā gadā. Tuvojoties jaunam gadam pasaucu istabas meitu, sēžam un tukšojam glāzes jaunajā gadā, man paliek sēri un skumji, blakām uz galda ir papītis ar muteri un Unnis, aizlaižos pie viņiem. Tad palika drusku jautrāki. Sēdu un rakstu Unnim, lai ātrāki paietu laiks un es sagaidītu kā solījos kundzi. Ne visai ilgi man vajadzēja gaidīt, novēlējām viena otrai laimes, kundze nebij spējīga stāvēt uz kājām, gājām katra savā istabā."
1846485,"203.
strādnieka dzīvi es neesmu jau drīz četri gadi redzējuse, viss stādās dzīvi acu priekšā, viņu starpā ir kāds vecītis. Jā, man mājās ir tāds pat vecs vecītis, kas tādu pašu dienas nastu nes, kā šis. Man rodas dusmas uz vīriešiem, redzot, kā meistars cenšas strādnieka sievu jeb meitu dabūt priekš sevim. Viņa ir enerģiska, atraida, izliekas ka viņa mīlestībai nav gala, neliek ne mazāko svaru uz atraidījumu, pie tikšanās nevar nebūt zināt, kā un ko iesākt. Galīgi sieviete paliek vāja, sāk ticēt viņa pastāvīgai mīlestībai. Mājās ceļas naids, strīdas, te ierodas mīļākais, aicina sevi līdzi, viņa padodas, bēg no tēva un vīra. Pēc septiņiem mēnešiem viņa ir nepatīkama, viņš izmīlējies apietas ar viņu ļoti slikti. Ierodas viņas tēvs (viņš ir atlaists no darba), noplīsis, svētī savu bērnu un sauc sevim līdzi, viņa neiet. Te ņem vecītis ārā sarkano no kabatas un dod meitai, lai uzglabā, tas esot viņa krājums. Man šaušalas iet caur kauliem, iedomājoties cik ilgi viņam vajadzēja krāt, un mēs to turam par mazām artavām. Apbrīnojams ir vīrs, savu bijušo sievu viņš aizstāv, negrib dot mocīt. Viņš prasa pretniekam, kamdēļ tu man tā dari ""darbu tu man ņēmi, sievu ar' un ar to vēl nepietiek, tu viņu vēl moci"", taisās sist ar krēslu, vēlāki pie viņas durvīm viņš nosalst, izsacīdams ""es nedošu nevienam mocīt savu sievu."" Tas skats mani noveda pie asarām. Gribētu zināt, kā ir tiem vīriešiem ap sirdi, kas tamlīdzīgu dara, izārda citu dzīvi, lai apslāpētu savas kaisles. Ak, vīrišķie vīrieši, tādus vajadzētu sodīt ar viss lielako sodu."
1846495,"213.
staigāt pa istabu uz augšu un leju, pienāk pie 
auses
 trešo reizi. Otrdien 8.00. iznākot kundzei bija visam gals. Uz masku balli pagāja jautri laiks, daudzi no viņa paziņām stāv ilgu laiku pie mums, bet E.D. nedomā viņus man stādīt priekšā, noskatās uz manim un aiziet. Pārnākot mājās ļoti ilgi dabūju klauvēties, līdz ielaida, biju ļoti noguruse, bet miega nav. Stādas priekšā viņa pavēle, jūtu, ka man tā būs jāizpilda pret pašas gribu. 
<22.02.1911.>
22 Februari 1911g. Harbine.
No rīta puses biju uztraukta, vakaram tuvojoties es paliku pavisam mierīga. Noteiktā laikā izgāju satiku viņu, gājām pastaigāt, man paliek vieglāki, viss mans stāvs atsvabinājies it kā no kaut kā grūta. Triecām par vienaldzīgām lietām, apgājām lielus līkumus apkārt pa ielām un pēc pusstundas biju mājās. Nu varēju priecīga un mierīga likties gulēt ka slikti domātais beidzās ļoti labi.
<27.02.1911.>
27-tā Februari 1911 g. Harbine.
Vakarā aizgāju ar Karpinsk kundzi Dzelceļa biedrību loto spēlēt. Biedrības rūmes ir lielas un smukas, sevišķi ziemas dārzs ar daudz augiem, pa vidu ir stuģeļiem iriģināli iztaisīti kalni, kuri apauguši ar zaļumiem. Skatuve liela, zāle šovakar pilna ar galdiņiem, loto tiek spēlēts ar lielu vinnestu “Котел». Sākas spēle, ļaudis ierodas"
1846497,"215.
mira ķīnieši pa simtiem dienā, līķus nespēja glabāt, tika salikti kārta līķu, kārta malka, ap 500-600 reizē aplieti ar petroleju un aizdedzināti. Dažas ķīniešu sādžas izmira pavisam. Visa pilsēta bija uztraukta, no katra dzird nopūtas un rūpes par dzīvību. Ļaudis pa ielu iet ar aizsegtām mutēm un degunu, lai neieelpotu slikto gaisu. Veikalos nauda tika saņemta pirkstaiņos caur ""sulemu"". Daudzi lika iespricēt pret mēri, kas galīgi izrādījas nederīgs līdzeklis. Es atteicos no iespricēšanas, ne mazākās bailes man nebija, pastaigājos kā arvienu, lai gan vienā braucienā redzēju uz ielas trijās vietā krītam. Mēris ir rimis, mirst, bet pa retam. Nu nāk jaunas bēdas. Krievija ar Ķīnu domā karot, daudzi priecājas uz lielo peļņu, mani tas skumdina. Vakar lasot, Ķīna negrib karu, biju priecīga, bet šodien uz vakaru izplatās ziņas, ka Pekinā ir krievu sūtnis nokauts, pārņem šausmas. Ķīnieši nav vēl aizmirsuši, gaida atriebīgu minūti, kad atriebt kā krievu zaldāti viņus līdz ar sievām un bērniem dzina Amūras upē iekšā, kur zaldāts uzdūris bērnus uz štikiem un vicinājis gaisā. Viņi atriebs, grūti mums būs, ja sāksies nemieri. Es negribu viņu rokās krist, viņu mocības ciest, labāki nāve, viņi bez žēlastības aizgriež kājas no locekļiem savējiem uin palaiž, ko vēl krieviem, kur gaida uz to vien. 
<13.03.1911.>
13-tā Marta 1911g. Harbine. 
Ziņas par Sūtņa nokaušanu pierādījās, otrā dienā nepareizas, tas drusku apmierināja. Ļaudis ir vēl"
