File-ID,Transcribed Text
1262882,"37.
ganīšanu, tā tad arī par ganu.
Bet kad man bija jau 12 gadu, tēvs nostādija mani rinda ar izkapti uz vāla un tas nu bija jaizpļauj reizē ar lieliem, gan vāls jau nevareja būt tik plats, kā lieliem. Jaņem bija dalība ari citu lielo darbos - gan ņemot rokā lāpstu un piesviežot vezumus ar granti, vai lauzni - un jaizlauž krietni prāvi akmeņi no nodegušas kūts pamūra, tie jauzveļ un janoveļ no vezumiem, jaunai kūtij. Strādāšana ar sienu - kā grābšana, gabanu pievešana, ārdīšana, piemīšana sabažāmo skūnī, bija pret tiem darbiem ļoti viegla, tāpat kā mēslu vešana, ecešana, balķu un dēļu vešana vai rudzu kūlīšu siešana.Toreiz, par tēva paģērību un rīcību šad tad man apskrējās ap dūšu, jo vienu otru reizi domaju ka sodu saņēmu nepelnītu, bet, tagad gan to tā neuzņemu, jo saprotu, kā viņā pats klupdams, krizdams gulās darbos iekšā, sevi netaupīdams, domadams un raujoties mūsu visu labā, kamdēļ viņam gribējas redzēt mūs stiprus, kurus nevis darbi mūs, bet mēs uzveicam darbus. Dzīve Rūsiņos bija vairak kā pieticīga. Ēšana - ko deva pašu lauki un saimniecība, kuri gan nebija no spožiem. Rupjmaize, kartupeļi, biezpiens, putra, skabie kāposti - pašķēlītei gaļas, - piens, ikdienas barība. Svētdienās - miežu karaša, sviests, cigoriņu kafija ar cukuru. Balto miltu plāceni redzējam ļoti reti, jo kviešus tēva laikā neseja. Ari vistu bija tikai kādas 2-3"
1262874,"29.
mēģinot savas fantazijas vai iedomas realizēt, cieta vieglāku vai smagāku fiasko, bet tā kā nauda, kā tāda nebija viņa elka, tad pēc vienas neveiksmes bieži ķērās atkal pie kāda cita nodoma realizēšanas, kas savukart reti kad deva cerētos un gaidītos rezultātus, vismaz tādos apmēros kādas domājā to sasniegt. Preteji viņa paša domam, praktiķis viņš nebija, bet sturgalvīgs un ietiepīgs bija.
Būdams akademinā Pavils bieži palīdzēja Petera sievas brālim, dr. Solovjovam, gan viņa saimniecībā - vasarnīcā - Sestvoreckā, pie Petrogradas, gan viņa ārsta praksē, starp citu Pavils pabeidza ari kaut kādus, feldšeru kursiem līdzīgus (Братья Милосердия - Крист. Креста
), un tā iepatikās Solovjevam kā tas ieteica viņam sākt studēt par ārstu, apsolīdams savu atbalstu šim studijām. Domāts - darīts un Pavils būdams gan akademija drīzi pie beigam iesniedza lūgumrakstu Terbatas Universītatei - bet tā pieprasija lai noliek iestāj eksamenu - latiņu valodā! Kā tā nu var prasīt no viņa, kas nez cik gadus - gan Garīgā skolā, Seminarā un pat Akademijā nav mācījies šo valodu, lai atkal eksaminejas un neatzīt līdzšinejo! Gan Pavils visādi spārdās - pat tiek audience pie paša Izglītības ministra - Universītate no savas prasības neatkāpjas bet arī Pavils iecērtās - nodomu atmeta, palika Akademija un to nobeidza. Būdams šad tad uz laukiem, iegūtas medeciniskas zināšanas pielietoja praksē. Pavila nodoms bija izveidot no Rūsiņiem izcilus plaukstošo saimniecību...."
1262877,"32.
domām un gribu. Bet pie tā pieskaršos tālākas lapas pusēs.
Un tā nu pēc Pētera nāves es nonācu Pavila aizbildniecībā un audzināšanā. Mācībām es veltīju maz uzmanības un laika, vairāk nodevos grāmatu lasīšanai un to bija Dieva svētība. Nerunājot jau par lielot Pavila grāmatu skapi, jo Pavils bija liels grāmatu mīļotājs un cītīgi iegādājas aizvien jauniznākušās, un kuras visas man bija pieejamas, lai gan daudzās no tam pavisam nebija domatas un piemērotas ne tikai tādiem zeņķiem, ka es, bet arī daudz vecākiem, nenostabilizējušiem raksturiem, tad es brīvi vareju ""saimniekot"" ari seminaras skolnieku bibliotekā, kuru pārzināja bralis un kura līdz 1906 - 907, gadam novietota bija brāļa dzīvoklī. Visvairāki gan es mīleju lasīt dēkainus stāstus (ka Ž. Vernu, Kuperu, M. Rifu un citus) un vēsturiskus, bet izlasiju gandrīzi ari vai visus krievu klasiķus un daudz citu rakstnieku grāmatas. Toreizi mani saistīja gan vairaki darbība, notikumu atrisinājums, un mazākā mērā dabas apraksti, raksturojumi, psicholoģiskie momenti. Latviešu grāmatas turpretim, līdz 1905. gadam es gandrīzi neredzeju, jo tādu nedz Pēterim, nedz toreizi ari Pavilam nebija. Vienīgais - latviešu avīzes kuras kā viens, tā otris brālis aboneja.
Pie Pavila apgrozijās un es iepazinos ar daudziem cilvēkiem - galvenā kārtā gan bij. ""bursakiem"" - latviešiem, kā Maršanu Andreju, viņa jaunako brāli Aleksandru,"
1262886,"41.
neatceros nemaz kad es būtu, atskaitot zobu sāpes, ar ko citu slimojis.
Ar zobu sāpēm un to lāpīšanu saduros 1905. g. kad tos ""saārsteja""- plaši pazīstamais zobu ārsts Jannaus.
Un tad nu uz šiem Dibēniem bieži vien tika aizstaigāts, ne tikai ciemos, bet gan ar dažādu uzdevumu un vajadzību, kuru aizvien bija ļoti daudzi jo ari Rīgā abas ģimenes uztureja ciešus sakarus. Kā jau mineju Dibenus A. Jurjans nopirka ūtrūpē kuru izsludinaja tiesa, kad pēc veca Andersena, mātes teva, Dibenu īpašnieka nāves mantinieki - Andersoni, Jurjani, Vītoliņi un Dāvi nevareja vienoties par izmaksājamam mantības daļām, kādā gadijumā Dibeni paliktu mātes brālim. Prasības no pārejiem gan bijušas mērenas un izmaksas noteikumi nepārspīlēti, drīzāki labvēlīgi, vienošanos neizdevas panākt un mājas nonāca ūtrūpe un radu starpa radas nedraudzīgas, pat naidīgas attiecības. Rūsiņi saņēma laikam kadus 800 rubļus. Nemāku pateikt cik bērnu bija pavisam mātes tēvam, lāga ar nezinu kur kurais palika. Laikam Vidus - Dibenu saimnieks bija mātes brālis. Pašos pēdejos gados Rīgā nodibinājas siltas attiecības ar ""tanti"" Paulim - kas bija laikam šī brāļa meita, un kura strādaja jau šini, pēdejā laikā, . pie Jurjāniem par dienesta meitu.
No mātes māsas Vītoliņas meitām mes sagājamies un sadraudzējamies"
1262872,"27.
Rīgas pilsētas slimnīcā nomira aiz iekšējas asins izplūšanas Pēteris atstājot sievu ar 3 bērniem, Tatjanu, Nikolaju un Pēteri, kurš nāca pasaulē pēc Pētera nāves. Apstājās pasāktais darbs, paira nodomi un cerības, sarežģijās līdzšineja dzīve un bija japārkārtojsa, japiemērojas jauniem dzīves apstākļiem.
Pēteri paglabaja Torņkalna, Trīsvienības baznīcas kapos. Uz viņa pieminekļa bija ierakstīts: ""если жизнь в труде, то жил ты много"" (Jā dzīve ir darbā, tad daudz tu esi dzīvojis).
Brāļa sieva ar bērniem aizbrauca pie vecākiem uz Helsinkiem un viņu atbalstija materieli viņas brālis dr. Solovjevs. Vēlāki viņa pate palika patstavīga atsākot savas kadreizejas skolotājas gaitas turpat Helsinkos lidz savai pēkšņai navei (1909? - 1911? gadam)
Mani pie sevim paņēma Pavils un nu sākas pie viņa diezgan garš dzīves posms - no sākuma, līdz kamēr Pavils neapprecejās, Garīgā seminara dzīvoklī, kopā ar māti, kas vadija saimniecību un māsam Mariju, vēlāki ari Annu.
Atkal pavisam cita vide, citi cilvēki, ierašas un .. tāpat sevīm atstāts. Tuvojas lūzuma gadi, viens pakaļ otram jauni iespaidi - un skolas mācības sāka tik stipri klibot, kā divi reizes no vietas tiku atstāts uz otro gadu: 3 - ā klase 1904 / 905 gadā un 4 - ā - 1906 /907. gadā. Piedauzības akmeņi - vācu un franču valodas un laikam arī kāda matematika. Arī zīmēšana stipri kliboja -"
1262879,"34.
netika atjaunotas), biju kautrīgs un diezgan neatkarīgs. Domās jau gan sievietes figureja ietekmēts no daudzām izlasītām grāmatam. ""Pretsieviešu"" nostaja bija ietekmeta no Pavila, kurš bieži vien izteica kodīgas un nevisai glaimojošus atzinumus un piezīmes par tām.
Kā jau minēju, bez manis pie Pavila dzīvoja arī abas māsas Marija, kas strādaja pastā ka telegrafiste un Anna - kas sāka apmeklēt Maldoņa sieviešu ģimnaziju. Ar abām tad nu es biju mūzīgā kara stāvoklī. Māsa Marija visai neiekļāvās Dāvju ""šnitē"" un to idealoģijā. Būdama gan atsaucīga un labsirdīga, tā bija diezgan iedomīga uz savu ārieni un dotībām - kā gaumi, tā izdarbībām (kuru gan nedz vienu nedz otru es par izcilām lāgā gan negribētu atzīt)
Daudz kas viņā bija ārišķīga, tratrālā, kamdēļ mēs viņu saukājām par ""ģeneraļšu"", jo arī apkārtejos jaunskungus, kuri bija ""metuši uz viņu aci"" uzskatija par prastiem. Daudzām lietām viņa piegāja diezgan pavirši, no ārišķīga viedokļa, un ikdienišķīga dzīvē bija diezgan nekārtīga.
Anna turpretīm bija visa Dāvjos - drusku laucinieciska, ļoti mīksta rakstura labsirdīga - gatava ar visu dalīties ar radiem, varbūt pat drusku panaiva, bez viltus. Toreizi jau viņa bija veidošanas stādija, zem māsas iespaida. Es par tiem ""sieviešiem"" maz gan likos zinošs. Kamēr Pavils dzīvoja seminārā un nebija precējies
Pa sestdienam un svētku dienām, kuru toreizejā Krievija bija Dieva svētība, ciemojas un tas pavadīja gan ""Vēķu"" Jānis,"
1262870,"25.
kā arī citiem mātes māsas Alvīnes, bērniem pārstāstīšu kādā citā vietā.
1900. g. pavasarī brālis Pavils bija nobeidzis Pēterburgas Garīgo Akademiju un dabuja palīga inspektora vietu Rīgas Garīgā seminārā. Šķiet, kā ap šo pašu laiku mana vecākā māsa Marija arī nobeidza Ilukstes skolu un pārnākot uz Rīgu sāka strādāt par telegrafisti Rīgas Pasta kantorī un dzīvot pie 
Paveļa
.
1901. rudenī es startēju uz Rīgas Pētera I realskolas I - o klasi. Kāpēc uz realskolu? Pa daļai varbūt aiz manas izteiktas vēlēšanās būt par ""inženieri"", pa daļai - varbūt aiz ieskata - kā matematikā man labāki sekmēses, nekā valodās. Kā valodas nebija un nav mana ""stiprā"" puse, tas nu ir vairāki kā skaidrs, bet kad es arī matematikā un zīmēšanā es būtu stipris, to nu es neņemšos apgalvot. Kas zin, kā izveidotos mana dzīve, jā brāļi būtu izšķīrušies par ģimnāziju...
Iestāšanās konkurss realskolā bija diezgan liels un tāni es ar grūtībām tiku iekšā. Atmiņā gan nekas nav palicis no pārbaudes gaitām, kā arī no skolas pirmiem gadiem, tikai tas, kā ar brāli Pēteri, grāmatu un rakstamlietu tirgotavā - Treskina (uz Raiņa un Kr. Barona ielas stura) - iegādājamies attiecīgās grāmatas, rakstamlietas, tradicionelo skolas somu - ""ранец"" un vaska drānas lietus apmetni. Tā nu sākās manas jaunās, skolnieka, gaitas. Lieksa, ka sevišķi spožas viņas nez vai bija. Pirmais klupšanas akmenis zīnības laukā - bija vācu valoda."
1262875,"30.
Daudz kas šī nodoma realizēšanas tika darīts, daudz kas palika pasākts, bet nenobeigts, bet daudz ari kas palika tikai domās... Kā jau minēju, Pavils nebija praktiķis, lai gan uzskatija sevi par lielu zinātāju vai gandrīzi visās lauksaimniecības nozarēs, lai gan prakses šinīs nozārēs bija tikai cik nu jaunībā un vēlāki, pa vasaras brīvlaikiem strādājot iegūts Rūsiņos, kur visas šīs nozares nebūt nebija priekšzīmīgas un Pavilu ļoti maz intereseja arī šo nozaru teoretiskais, zinatniskais pamatojums, grāmatas, laikraksti
Vēlāki, es bieži vien biju sašutis par viņa spriešanu un specialistu atzinumu noraidīšanu - kā p. piem. melioriacijas, piem. saimniecībā, laukkopībā un citur. Viņam visur bija savi īpatneji, preteji visparīgi atzītiem, bet bez dziļaka pētījuma un pamatojuma, slēdzieni un atzinumi, kurus tad nu viņš mēģināja īstenot. Arī tāpāt daudzos citos jautājumos viņš reizēm uzstādīja pilnīgi absurdiskas tēzes un slēdzienus un tad nu debatēja ar partneri - tas, reizem nevareja izprast, vai nu nopietni, vai izjokojas partneri, ņēmas sīvi aizstāvet, visadi argumentējot 
Prakstiskā dzīvē šāda pieeja gan daudz līdzēkļu dodot samērā maz pozitiva, bet daudzos gadijumos negativa, jo Pauļa vājību šad tad izmantoja arī viens - otris ""konjukturas"" izmantotājs.
Nerunājot jau nemaz par saviem tuviniekiem, Paulis gribeja un arī centās arvien visiem, kas pie viņa griezās, izpalīdzēt un neskatījās vai maks viņam to atļauj vai nē."
1262887,"42.
kā ļoti patīkamiem cilvēkiem. 
Sērmukosm
. Lubejas Lapenu uz Ogres krasta saimniekiem, Alvīni un Jāni. Viņiem bija 4 meitas: Marta, kas apprecejas ar kalna inžen. zinības studejošo Mūsiņu, no JaunPiebalgas, un kas abi velaki palika par saimniekiem Lapenos, tad Anna - kas kara gados aizgāja uz Krieviju un apreceja kādu Sokoļčiku, tad vel dvīņu māsas Alvina un Kārline ar kuram mums mazak iznāca saskaršanas. Marta ar manu māsu Annu bija arī skolas biedros no Vec. Piebalgas skolas
Mātes māsai Vītoliņai bez šīs meitas bija vel meitas: Madulis, kuru es vairs neatceros, esot bijusi dzīves priecīga, gatava uz visādam draiskulībām, izmacījuses par skroderīšu, bet jauna nomirusi no diloņa, tad - precējuses Šmits. Vestienas 
Inģistu 
saimniece, Puksis - Kauļu un Lapše - Bučansku Zosēnos. Pēdejas divas neatceros pat, kā būtu redzējis, ar to bērniem ar gandrīzi nebijam pazīstami, izņemot Lapšes meitu - arī ķimiķi ļoti īpatneju, stūrainu pec dabas, un ""cilveku kas neļaus citiem ko sev iestāstīt"".
Bez šim meitam Vitoliņai bija arī 4 dēli: Fricis, Adolfs, Janis - visi trīs jurnieki kuģu kapteini vai sturmani, un Pauls. Fricis, nezinu vai bija mantojis, vai nopircis mājas Āžkalnus. (laikam V. Piebalgas pagastā uz Ogres krasta, bet drīzi kā viņa sieva, tā pats noslīka avarējot kuģim atstājot, laikam divi dēlus, no kuriem ar vienu - ari Frici sagājamies. Tas šad tad vasaras pavadīja"
1262878,"33.
Saksu Pavilu, Aronieti un daudz citiem. Bija iemīļotas Seminara pirts dienas - ceturtdienas vakari, kad pēc pirts, nerunājot jau par vakariņam, pārguleja pa nakti ne viens vien ""pirtnieks"", kas bija atnacis nopērties.
Tuvojās 1905. gads ar savu satrauktību un brāzmainību. Pavils, kauč arī aktivi šinī kustībā neņēma dalību, tai jūta un dzivoja līdzi un daudziem tās aktivistiem bija stipri izpalīdzīgs. Tanī laikā es sāku iepazīties ari ar šī laika ""literaturu"" un tā mani stipri ietekmeja, lai gan ne tādā merā, lai pašam sakt aktivi darboties stājoties kādā pulciņā, jo instinktivi tomēr jutu, ka daudz kam nevaretu piekrist un daudz kas būtu koriģejams. Visa toreizejā dzīve un raibie notikumi atstāja uz mani stipri juceklīgu iespaidu izsitot reizem galīgi no sliedēm. Daudz sāku fantazēt, tēlodams sevi nokļuvušam ļoti sarežģītās, bīstamās situacijas un veiksmīgi, varonīgi tiekot ar tām galā vai atkal tikpat veiksmīgi cīnoties ar kādām visparīgām ļaunām parādībām... Jaatzīstās, šāda fantazēšana nav atstājusi mani līdz pašam vecumam. Ar sievietiem man nebija nekādas saskaršanās, jūsmošanas vai iemīlēšanās ne tikai skolas gados, bet pat vēlāki - studentam esot. Es biju diezgan liels ""нелюбимка"", dejot nedejoju (Pavils gan īsi pirms 1905. gada sadomāja lai es mācos dejot, kad tādas mācības uz īsu laiku tika ievestas realskolā, bet dabuju pamācīties kādas pārs stundas, kad revolucijai sākoties stundas tika pārtrauktas un vēlāki tās"
1262869,"24.
Esu minējis ""Tuzova"" tiltu. Pa šo tiltu ik nedēļas abi ar brāli Pēteri gājām uz ""Tuzova"" pirti, jo vannu dzīvokļos neatceros.
1901 g. pavasari un vasaru pavadīju Rūsiņos. Tā kā dzīvojos pie Pētera un arī skolā dzirdēju tikai krievu valodi, tad savu, latviešu, valodu pa daļai biju aizmirsis un ne vienu vien reizi tiku sasmīdinājis mājniekus ar ""savu"" latviešu valodu. Iekļavos atkal ģīmenes vidu, satikos ar tēvu, kuru tik retas reizes pa šiem gadiem redzēju, tiku atkal mātes apgādībā, kuru netiku no Talsu laikiem redzējis, kā arī ar brāli Andreju, kurš šo vasaru nodzīvoja Rūsiņos. Bez manis šinī pašā vasarā (ja nemaldos; varbūt arī dažus gadus vēlāki) brālim Andrejam nācas dītīt veselu švadronu puiku - Vēķu Andreja, Jāni, tad vēl kādus 2 - 3 puikas sagatavojot uz iestāšanos pilsētas skolās. Mācīšanās parasti notika dārziņa ""laubītē"" - vecās mājas priekšā, un atprasīšana no Andreja noturēta vakaros no lauku darbiem pārnākot. Puikam visu dienu jāmacas pašiem uzdotais un pa šo laiku netrūka visādu puiku izdarību un everģēlību.
Gandrizi nekādu atmiņu no tiem laikiem no māsas Annas. Aizbraucot 1989 g. no Talsiem, šķiet, kā kādu laiku viņa bija ciemojusies pie kādas draudzenes Kurzemē un liekas, kā šī gada rudenī sāka apmeklēt Vec. Piebalgas draudzes skolu, kur ciešāki nostirpinājās radnieciskās saites ar manas māsīcas - Lapsenu īpašnieku Sērmūkļu ģīmeni, tās meitām, 2 vecākam, Martu un Annu, Tuvāki par šo ģīmeni"
1262926,"80.
Bruņotie automobiļi izveidoti bija no 3-tonnīgiem Garforda preču automobiļiem.. šur tur pastiprinot to šasijas un apklājot to ar bruņu plātem. Uz automobiļa uzmontets grozamais bruņu tornits ar 3
II
  īso lauku lielgabalu un 2 ložmetējiem. Katras mašinas apkalpe - 1 virsnieks, 4 apakšvirsnieki, 2 šoferi un 3 kareivi.
Diviziona bija 6 rotas un katrā rotā - 3 bruņu mašinas, 1 viegla, 1 smaga - preču, daži motocikli. Divizionā bez tam vēl bija dažas vieglas un smagas mašinas un uz automobiļiem izveidota mechaniskā darbnīca ka arī spekā agregats.
Bruņu mašinas bija apgādātas ari ar starteru un tā kā pretinieku zonā mašinas brauca ar atpakaļgājienu - tad šim nolūkam mašinas pakaļgalā bija papildus stūre pie kuras sēdušais šoferis ar priekšejo šoferi un mašinas komandieri sazinājas pa klausamo caurulīti. Bruņu mašinas svars tomēr bija par pārāk smagu lai sliktos, izbrauktos ceļos motors spētu kārtīgi strādāt, un tā ka 
apsilojams 
bija parastais preču auto, tad galīgi izbrauktos ceļos, smilšainās vai staignākās vietās mašina pavisam iestrēga..
Maskavā ""formējamies"" līdz jūlijam. Pa formēšanas laiku dažas mašinas tika nosūtītas uz vairākam pilsētam (Nižņij - Novgorod, Jaroslavļu un c.) vietejo karaspēka daļu sacelšanos - lielnieku izsauktas, apspiešanai. Pietika tikai mašinām parādīties - sacelšanas apsīka, nenonākot līdz kautiņam.
Kā nekā diviziona saformēšanu uzskatija"
