File-ID,Transcribed Text
1368854,"Otrdien 9. janv.
Eaaujos atkal par skolu. Vakar kā pie pirmās dienas dabūjām krietni izsalties. Laiks tagad tiešām ir ļoti auksts. Rīgā šodien ir –29°; Latgalē ir vēl aukstāks. Tagad brauciens uz skolu ir taisni mocība. Ar šausmām jādomā par karotajiem, sevišķi Somijas kaŗa laukos. Jā! pati daba tagad pārbauda cilvēku izturību. Tomēr gods somiem, šīs somu brīvības cīņas ieies vēsturē ar zelta burtiem.
Kautkur Karēlijas cīņu laukos nolīcis savu galvu, lepnais Somijas sportists Vasēnius. Viņš mira varoņa nāvē un aiziet mūžībā ar pasaules meistara godu atrslidošanā. Šis sportists man ārkārtīgi patika. Redzēju es viņu Eiropas meistarībā Rīgā.
Jā! tāds ir kaŗš, lai Dievs dod ka tās nepiemeklētu arī mūsu zemi.
Svētdien 14. janv.
Šodien dzīvoju pagājušās nakts atmiņās. Svinējam Taņai vārda dienu. Pārstāvēta bija tikai jaunatne. Bija septiņi puiši un septiņas meičas. Laiku pavadijām ļoti jauki, dejojām visu nakti.
Es reiz atkal pēc apmēram 3 gadiem tā tuvāk satikos ar Renāti – savu pirmo lielo bērnības mīlestību. Ak! biju kādreiz par šo meiteni sajūsmināts, toreiz bieži viņas arī satiku. Bet tad mēs atsvešinājamies. Tomēr viņas"
1368865,"Sestdien 13 aprilī.
Šī man ir laimes diena. Visas šīs dienas gribēju es Reņai tuvoties, bet vienmēr pietrūka drosmes. Tagad tas ir noticis: Mīlu Reņu un laikam saņemu to arī pretīm.
Esmu tagad tik laimīgs, pirmo reizi kopš māmiņas nāves man ir tik labi.
Tagad tikai jāmācās lai sekmīgi beigtu šo mācības gadu, nedrīkstu atstāt novartā šo manu svarīgāko patreizējo nodarbošanos.
Ir jau vēls, nupat beidzu mācīties un guļu vaļējām acīm. Domāju par Reņu, māmiņu un visam citām lietām. Man taču tagad jādomā arī par saimniecības lietām. Tēvs naudu atdod man un man tagad par visu jāzin. Viņš pats ir stipri paguris, daudz arī dzer. Tā viņš mierina savas bēdas, vai nu to nevar citādi darīt. Viņš dzērumā notērē daudz naudas un pēc tam atkal visu nožēlo, bet tad jau ir par vēlu. Kad pārmetu viņam dzeršanu viņš dusmojās, mēs biezi abi strīdamies.
Tomēr man arī tēvs jāsaprot. Man taču vēl visa dzīve priekšā, ar laiku manas bēdas apierināsies. Bet tēvam? bez manis viņam vairs nekā nav. Redzu ka mātes nāve viņu ārkārtīgi sāpina. Dzirdu ka viņš naktīs bieži šnukst un ļoti nemierīgi guļ.
Tomēr ceru ka viņs apmierinās savas bēdas savādāk, bet ne alkaholā.
Jā! mana bezrūpīgā jaunība nu pagājusi. Tagad man jāveido pašam sava dzīve, par visu tagad pašam jābūt skaidrībā."
1277353,"Pirmdien. 11. XII.
Pieturās pašlaik stingrs sals ap 10° C. Cilvēki pieradusi vasaras teici, iet tīri sabozušies. Arī es stāvot tramvajā uz platformas sūkāju nagus. Saņēmu šodien no Taņas ielūgumus uz Dr. ģ. balli, būs jāaiziet. Šodien skolā atgriezies viens ""pazudušais dēls"", Feizaks. Viņš arī taisījās izceļot uz Vāciju, tagad tomēr nolēmis palikt, puiši zobojās. Turpretīm Beķeris aizbrauc, mums visiem viņa ļoti žēl, bija viņš mums mīļš klases biedrs. Pats viņš arī ļoti nevēlās braukt, bet pārējā ģimene uz ceļiem metoties lūdzās lai viņš brauc līdzi. Beķerīts ir galīgi noskumis. Šovakar bija viņš atnācis uz skolu atvadīties, solījās vēl rītu pienākt. Man ir skumji, nebiju ar viņu pārāk tuvu iedraudzējies. Tagad redzu ka man viņš arī ir bijis mīļš, bet tur neko nevar darīt, tas ir liktenis. Arvienu vairāk sarūk manu klases biedru skaits. Esam klasē tikai vairs 29 skolnieki, kādreiz bijām 45. Kur nu katrs palicis, dažs labs ir jau no atmiņas pagaisīs, bet daudzus vēl ilgi atcerēšos.
Otrdien 12. XII. 39. g.
Nu varu atviegloti uzelpot, izlaboju vācu valodā un nu uz svētkiem ""Bleķis"" man izlika 3. Tā tad nu vācene būtu kārtībā. Rakstījām klases darbu arī tiltos, to uzrakstīju apmierinoši. Ir tagad tāda patīkama sajūta, tu cilvēks zini, ka tuvojās svētki un tādēļ ir prieks mācīties. Tad varēšu atpūsties, jo ir tiešām"
1368885,"sirsnīgi aprunāties. Meklēju cilvēku kam varu mīļi pieglausties, izstāstīt sava skumjas un prieku. Manā ceļā stājās Reņa, cerēju, ka nu reiz man ir īsts draugs. Mīlēju Reņu un tikpat nešaubīgi mīlu arī tagad. Tomēr kautkas nav kārtībā – nav sirdij miera. Es Reņai esmu uzticējis visus savus iekšējos pārdzīvojumus un izjūtas. Vai Reņa man būtu atbildējuse ar to pašu? Nē! Viņa katru reizi ir savādāka. Kad gribu viņai kādreiz tuvoties viņa mani atstumj, dažreiz atkal nē. Kādēļ tas tā? Ēriks K. gan saka, ka mani tikai tādas meitenes varot saistīt, tādas kas vienmēr esot mainīgas. Negribu es tomēr viņam piekrist. Viņš spriežot no agrākiem piedzīvojumiem. Tiesa – agrāk es sajusminājos par katru glītāku sejiņu, bet šī jūsmošana atkal ātri izbeidzās. Esmu ar viņām padejojis, paterzējis un ar to arī viss ir beidzies. Esmu vienmēr bijis meiteņu uzmanības centrā, bet vienmēr es arī kautko šai barā meklēju. Biežāk saejoties ar kādu meiču pētīju, vai viņa atbilstu manam raksturam. Dažas man ir izlikušās īstās un vienmēr vēlāk izrādas ka esmu maldījies Reņu pazīstu jau sen un vienmēr mani pie viņas kautkas saista. Iemīlēju viņu un nu varu teikt ka tā bija un ir pirmā īstā mīla. Gāju pie Reņas ar tīrām un skaidrām domām. pastāstij
is
 arī par savām pirmām aizraušan[nosvītrots] simpātijām"
1368882,"Strādāju visu laiku praksē. Pelnu tagad četrus latus dienā. Reņa tagad uzturās jūrmalā. Svētdien brauksim pie viņas viesos. Reņa! jā vienmēr domāju par šo vārdiņu. Viņa man tagad ir kļuvusi gandrīz nepieciešama. Bet labāk par viņu daudz nerakstīšu, jo to visu nemaz neprotu uzrakstīt Pēdejās dienās jūtos ļoti noguris. Tas laikam no treniņiem. Mācamies abi ar Eriku „vācceni"". Drīz jāsāk šķirstīt arī būvmācības piezīmes.
Svētdien 21. jūlijā.
Latvijas vietā tagad ir padomju Latvija. Idejāli par kuriem cīnijās iepriekšējā paaudze, pasludināti kā nederīgi. Tauta pilda ielas, kliedz, brēc un gaida leiputriju. Vai tiešām tie visi ir latvieši? Tomēr daudzi gaida, un sagaidīs, ka laiki mainīsies. Arī es to ceru. Nenoliedzami! iepriekšējai valdībai bija daudz trūkumu. Tomēr pirmā vietā jāliek Latvijas neatkarība. Viss pārējais ir nobīdams otrā vietā. Redzēšu kas notiks vēlāk.
Šodien viesojamies pie Reņas jūrmalā. Bez manis vēl bija abi Ēriki. Pavadījam jauku svētdienu. Iepazinos ar Reņa pielūdzēju Jāni. Visumā patīkams puisis, varbūt mīl mazliet palielīties. Viņš arī Reņu mīl (varbūt arī nē!) Es tomēr nebaidos. Ja Reņa mani atstātu tad viņa to vispirms pateiks."
1368869,"Es kādreiz tā vairāk pavēroju Ņinu. Eģa par viņu man vienu otru reizi ir nolasījis garus „rakstura pētīšanas datus"". Pēc agrākiem datiem viņa esot ļoti kaprīza. Gara stāvoklis viņai esot stipri svārstīgs. Tomēr viņa esot jauka meitene.
Šim pēdējam uzskatam es arī piekrītu, viņa tiešām ir patīkama meitene. Tomēr vienu otru reizi viņas gaŗa stāvoklis tiešām ātri mainās. Man liekas ka viņa vienu otru reizi mīl arī drusku patēlot. Tas jau nu gan esot sieviešiem patentēts paradums. Ar Reņu viņa skaitās draudzene un cik varu spriest ta viņas satiek diezgan labi. Senāk gan, pēc Reņas izteiciena, viņas esot vairāk strīdējušās. Nu droši vien meitenītes pieaug un līdz ar to paliek arī nopietnākas. Parasti jau gan saka „kas mīlējās tie ķīvējas"". 
Otrdien 14 maijā.
Diena paiet mācoties t. i. rasējot. Pie mācīšanos vēl netieku, tiešām nezinu kā veiksies ar pirmo pārbaudījumu.
Vakarā bijām „
Liesmā"". Pēc tam bija man nopietnāka saruna ar Reņu. Viņa ar Ņinu nolēmušas ar „
četrīšiem"" vairs nesatikties. Iemesls četrīšu dzeršana. Arī man jāizvēlās vai nu piedalīties dzeršanā un ateikties no Reņas vai otrādi. Acīm redzot Reņa domā ka man ir grūti izdomāt šo problēmu. Žēl es domāju ka viņa labāk sapratīs, ko viņa man nozīmē. Taisnība tas tiešām ir ka es esmu nedaudz palaidies, tomēr savu mieru zinu un biju nolēmis dzeršanu ierobežot pilnīgi, to arī darīšu bez priekšā liktās „
izvēles"","
1368879,"Svētdien 2. jūnijā.
Šodien gribēju mācīties, bet neko daudz nepadarīju. Nevaru neko galvā paturēt. 
No rīta zvanīju Reņai, viņa ar eksīti laimīgi galā. To es meitenītei arī sirsnīgi novēlēju. Viņa otrdien brauks ciemos pie Ņinas, pec tam uz Ogri un citur. Gribēju viņas vēl satikt, bet viņa ir tik nevaļīga, nevarot noteikt laiku. Es arī vairāk neuzbāžos, kad jau viņa negrib ko tad es tur maisīšos. Man paliek tā skumji, pienāk vasara un nu drīz būtu vairāk brīva laika, bet tad Reņa te nebūs. Varbūt rudenī viss būs mainījies. Vai tiešām viņa nevar tagad vēl atlicināt kādu brītiņu laika un iznākt pastaigāt. Droši vien viņai tas apnicis. Tad jāmēģina arī man vairāk neuzbāsties. Lai nu kā tomēr apnīkstoš es arī negribu būt. Papūlēšos tagad nodoties citām lietām, vispirms vēl jāmācās.
Vakarā spēlējam slimnicā atkal volejbolu. Es iemācījos atkal gremdēt un Biruta izrādās ir laba cēlāja. Mēs raujamies visi tik centīgi, ka izmetāmies sporta tērpos. Biruta vingrošanas tērpā izskatās ļoti sievišķīga, viņa tiešām ir jau pieaugusi sieviete. Jā! gada steidzās un līdz ar to mēs arī pieaugam. Vēl daži gadiņi un tad iziesim dzīvē jau kā pilnīgi pieauguši cilvēki."
1368877,"pamana un tūliņ sakas apcelšanās.
Laiks ir ellišķīgi karsts un mēs saulē cepjamies kā zuši. Tagad jau visi ilgojamies ēnas. Pusdienas laikā mūsu „galma fotogrāfs"" Ilmārs mūs fotogrāfē dažādās pozās. Pēcpusdienu cītīgi strādāju ar Vilda līmetni. Vilds skaitās labākais līmetnis un strādāšana ar viņu ir parocīga. Aparāts tomēr ir pārāk jūtīgs, tādēļ nolasīšana iet samērā lēn
i
.
Vakarā satieku Reņu, viņa pārbaudījumu uzrakstījusi samērā labi. Ņina, Skaida un Spole arī ir uzrakstījušas samērā labi. Es jau arī pārbaudījuma laikā par meitenēm domāju. 
Pastaigājoties ar Reņu visu laiku terzejām. Man viņas tuvumā ir labi, tomēr arī kāds nemiers. Atvadījos no Reņas līdz sestdienai, tad viņai pēdējais pārbaudījums. Atlikušās dienas cītīgi jāmācoties. Novēlu viņām visām četrām labas sekmes.
Trešdien 29 maijā.
Šī ir manas māmiņas nāves diena. Jau trīs mēnešus māmiņas vairs nav. Nav man vairs mans labākais draugs, jo māmiņai es varēju visu uzticēt. Viņa mani vienmēr saprata un kad man bija izgājis šķībi, tad vienmēr man piedeva un mierināja. Es esmu tik neiedomājami daudz zaudējis. Brīnos par sevi, ka esmu tik daudz izturējis. Tomēr man ir viss jāpārvār un es to arī daru. Brīžiem tomēr uzmācas tādas skumjas, ko nezinu ko darīt. Tad aizeju pie māmiņas kapa un tur tad rodu mierinājumu"
1368876,"pūlī tik vientulš. Domas kavējas arī pie Reņas. Meitenīte droši vien jau guļ. Jā! tiko es neko nedaru un nododos domām tad tās ilgi kavējās ap Reņu. Tomēr reti kad šīs domas ir mierīgas, vienmēr starp tām ir kautkādas šaubas. Kādēļ es vienmēr mocu sevi ar šīm šaubām.
Svētdien 26.V.
Krustmātē ir aizņemta un tādēļ es pats apkopju māju. Tā laiks pāiet nemanot. Tad aizbraucu uz kapiem pie māmiņas. Šeit viss tik klusu un mierīgi. Kapiņš ir jauki apkopts, par to gādā kapsargs un tantes. Māmiņai ir tik mierīgi, lai viņa dus. Atnāk arī tēvs, tas nabags tūliņ raud, jā skumji ir visiem. Pārnācis mājās jūtos fiziski un garīgi noguris, tādēļ guļu. Pievakarē pabraucu ar riteni. Pie manis atnāk arī Ēriks, viņi visi šodien bija zaļumos. Viņš ir tik bezrūpīgs un jautrs. 
Kādēļ es tāds nevaru būt. Agrāk es taču biju nevaldams. Bet tagad es sevi nepazīstu. Kad esmu cilvēkos tad vēl nekas, bet vienatne man tik drūmi. Skumstu par māmiņu un par daudz ko citu. Tomēr pēc tam man paliek labāki. Kad es ko iedomājos tad tūliņ acīs asaras. Arī tas agrāk nebija, bet no tā nevaru izbēgt. Sevišķi jūtīgs esmu attiecībā uz Reņu, šo mīļo meiteni.
Otrdien 28.V.
Šodien Reņai, Ņinai un pārejām meitenēm ir pirmais pārbaudījums. Turu meitenēm īkšķi. Puiši to tūlīt"
1368870,"Manī radās jautājums vai es tiešām baudu Reņas pretmīlu. Daži apstakļi manī rada šaubas, t. i. ka Reņa tikai iedomājās ka mani mīl. Piemēram viņas priekšā liktā izvēle, mīla taču piedodot visu. Tomēr varbūt šeit izpaužas viņas lepnums t. i. ka man jābūt viņas mīlas cienīgam. Tad arī viņas slepenība. Tiesa, visiem jau nevajaga zināt mūsu attiecības, bet viņa to slēpj arī no savas draudzenes.. un pēc viņas principiem, draudzenei viss jāizstāsta. Tā tad viņa šini ziņā apiet arī savus principus. Tas 
šis iemesls
 manī arī rada šaubas. Bet varbūt Ņina ir atkal tāda kā drusku [..]
Viņa prasījis man vai laiŅinai stāstot vai nē. Teicu, ka tās pilnīgi atkarājās no viņas, ja man ir vienaldzīgi vai Ņina tā zina jeb nē. Tomēr arī gadījums.man sirdī iemet nemiera dzirkstelīti. 
Tad vēl Reņas atturība . Viņa man vienmēr aizraida „ka atrodoties uz ielas"". Tam redzot es nespēju Reņu tā aizraut lai viņa kaut uz bridi aizrautos, Bet varbūt ka šis miers ir Reņas raksturā un stāv pretstatā manai nesavaldītākai rīcībai. Tā tad ir daudz iemeslu. Tomēr neskatoties uz to kas rada man sirdī šaubas, bet katrai šaubu daļai pretīm stājas atkal ticības laimei. Tomēr ceru ka Reņa patiesi mani mīl, bet"
1368873,"Tas it tiesa ka mīla taču neizpaužas tikai skūpstos un glāstos. Mīla taču ir kas skaists un cēls. Mīlas pamatā taču ir divu cilvēku garīgā saskaņa, tai taču jāsavieno šo cilvēku iekšējais .es. Tomēr mīla nav arī noliedzoša, tai ne vienmēr jāievēro sabiedrībā pieņemtās formas un ieražas. Mīlai vajaga abus objektus vienot un nevis šķirt. Mīlu vajaga ņemt ar sirdi un nevis ar prātu, un vai tomēr mīlas laimē cilvēka ģēnijs nav attīstījies visvarenāks. Cilvēkam kuŗu mīl un kuŗš pats mīl vajadzētu būt jautram, laimīgam, bez drūmām domām un skumjām. Tomēr man tā nav. Es gandrīz vairāk skumstu kā priecājos. Mani moca Reņas atturība, viņas mūžīgais miers. Tomēr viņas iekšējā būtība ir ļoti jūtīga. Daudzās lietās viņa mani saprot, piemēram, kad mani māc skumjas par māmiņu tad Reņa vienmēr paglāsta vai paspiež manu roku, tad man ir tik labi. Bet kad esam vieni tad nevaru atcerēties brīžu kad Reņa man tā mīļi pieglaustos. Vienīgi kad es pirmais viņai pieglaužos, tad viņa atturīgi atbild. Vasaru Reņa aizbrauks, man paliks varbūt tikai viņas bildīte, bet vai tad faktiski būs kas mainījies. Šī fotogrāfija vismaz man neaizrādīs „Imi te ir iela"", „
Imi vai tādēļ mēs nācām uz mežu"" u. t. t. Bet varbūt man arī nebūs šīs fotografijas, tad man būs tikai atmiņas. Kas zin varbūt rudenī"
1368883,"Bet es jūtu, ka arī Reņas sirsniņa pukst manai pretīm. Šo meiteni bez cīņas es tomēr neatstāšu nevienam. Rīgā ieradāmies ar pēdējo vilcienu.
Pirmdien 22. jūlijā.
Naktī iebraucot pilsēta man gadijās res piedzīvojums. Tramvajā es satiku savu brālēnu. Viņš bija iereibis un klārēja man savus politiskos uzskatus. Pretīm man sēdēja eleganti ģērbies „kungs"". Izkāpjot no tramvaja viņš iesāka ar mani sarunāties un lūdza vai es nevarot viņam nogādāt uz kādu vietu vēstuli. Viņš man piesolīja četri lati naudas. Intereses pēc viņam arī sekoju Viņš dzīvoja šosejas un Atgāzenes ielas stūrī. Iegājam dzīvoklī, elektrības viņam nebija un viņš aizdedzināja sveci. Izjūtu mazliet bailes un nodomāju, tiko viņš mani aizkārs es došu viņam nokauta sitienu. Vīrs neizskatijās sevišķi spēcīgs. Viņš pēksņi mani uzaicināja pie viņa palikt par nakti Es to noteikti noraidīju un pieprasīju lai laiž mani ārā. Viņš lūdzās labu laiku, arvienu vairāk solīdams. Man radās milzīgs riebjums. Viņš pēkšņi nobrauca man ar seju gar lūpām. Es viņu spēcīgi atgrūdu un biju gatavs viņu smagi pārmācīt. Redzēdams ka lieta neveicās, viņš mani arī izlaida."
1368875,"Tie dabū rauties pamatīgi. Mēs pārejie pārbaudam līmetņus, tas ir tikai dažu stundu darbs.
Visu pārējo laiku sauļojamies un sportojam. Spēlējam voleju, rokas bumbu un skrienam sprintu. Bijām arī peldēt, t. i. mēģinājam to darīt. Ieskrēju ūdenī un metos peldus, tomēr tūliņ lecu augšā un jozu uz krastu cik ātri vien varēju. Ūdenis bija ellišķīgi auksts. Pārējiem puikiņām negāja labāki. Pievakarē mēģināju puišiem spēlēt līdzi kārtis, tomēr šo jau man četrās minūtēs izvilka 30 santīmu. Atkāpos pie laika. 
Pārbraucis mājās, neskatoties uz lielo nogurumu aizgāju uz Arkādiju. Biju sarunājis iet reizā ar Induli, bet es nokavējos un viņš jau bija aizgājis. Nosēdos tādā klusākā stūrī un noskatījos uz šo profisonālo balles publiku. Neko labu tur nevarēju redzēt. Sevišķi man nepatīk meitenes. Tā riebīgā lauzīgā gaita un rupjā valoda. Zēniem to vēl tik traki nejūt, bet kad tādas var būt meičas, tas tiesām tad ir pārāk muļķīgi.
Man ir tik skumji, vārbūt tas ir nogurums. Domās salīdzinu iepriekšējo un tagadējo pavasari. Tad bija māmiņas, bet tagad māmiņa kapsētā. Man ir tik liela tukšuma sajūta, jūtos šinī pūlī"
1368867,"Svētdien 5 maijā.
Šo dienu nosvinēju kā īstu svētdienu. No rīta biju mežā un abi ar Leju noturējām stingru treniņu. Mācijos startēt jo man vēl trūkst kustībās vajadzīgā asuma. Arī izturības ziņā varētu vēl daudz ko labāku vēlēties. Tomēr vēl jau sezona tiko sākās un ja tik cītīgi trenēšos tad rezultāti būs labi.
Pieminu šodien savu māmiņu. Pagājušo gadu ģimenes dienā bijām kopā, tagad varu tikai pasēdēt pie māmiņas kapa. Vēl vienmēr domāju, ka viss tas ir ļauns sapnis. Baidos no atm
oš
anos.
Vakarā biju kopā ar Reņu, Ņinu un Spoli. Bija vel arī „Puķīte"" un Ķika. Tā negribot salīdzinu Reņu ar Ņinu un Spoli. Katra Reņas kustība, smaids"
