File-ID,Transcribed Text
1293953,"Nava jau nekādi sevišķie šī vakara priekšnesumi. Koris nodzied Grūbera ""Klusā nakts, svētā nakts"" un Bēthovena ""Svētā nakts"" Kaut arī tas nav daudz, tomēr abas dziesmas skan necerēti jauki un priecīgi ir šī vakara apmeklētāji kā arī paši dziedātāji. Ar lielu steigu skrienam uzģerbt tautiskos abģerbus jo nu kārta dejotājiem. No sākuma mazs satraukums, bet tas zūd un mēs smaidošām sejām nodejojam; 
""Sīkais dancis""
""Zvejnieciņš""
un pēc maza pārtraukuma
""Rucavieti"" un 
""Sudmaliņas""
Pa stkarpām [starpām] Ziemas svētku vecītis dala dāvanas no maisa, kas liels bez gala. Katram tiek pa davanai un itvisi ir no sirds priecīgi par šī vakara sākumu. Nu sēdamies pie galdiem, kas bij jauki apklāti un smagi nokrauti gan ar ēdamu, gan dzeramu mantu. Saskandinam glāzes un dzeram. Iedzertais vīns liek straujāk riņķot asinīm un mēs kļustam"
1293937,"Un kad beigās tā bij atnākusi, atkal ceļš veda uz mazo meiteņu istabiņu Mārgeitā. Meitenes pilnīgi pārsteidzam. Pavadījām jauku vakaru pļāpājot, jokojot un lasot grāmatas Nemanot steidzās laiks. Bij pāri pusnaktij un kopā ar mazo meiteni atrados gultiņā. Alberts ar Hildu turpat blakus otrā. Glāstos, apkampienos un skūpstus mijot aizsteidzās nakts. Tākā Albertam bij jābrauc uz Londonu, viņš 5
00
 no rīta aizbrauca mājā. Paliku viens ar abām meitenēm. Nogulējām abi ar Dzidriņu līdz pusdienām, kuras bij pagatavojusi un cēla galdā Hilda. Pēcpusdienā abi ar Dzidriņu bijām pastaigaties un uz kino. Pēc tam atkal mīlas pilni brīži..... Pārbraucu ar pēdējo autobusu. Sestdienas pēpusdiena un svētdiena bij aizsteigušās kā viens acumirklis. Priekšā atkal vesela darba nedēļa. Šovakar nebiju skolā, jo uzdevumi bij nesagatavoti. Vai labi tas? Tak, nē!
Pirmdien, 25. okt.
Nupat gan iet ""augsti"". Nedēļas darba dienas paiet diezgan sūrā darbā, kuļot vai kartupeļus lasot, bet sestdienu vakari un svētdienas mazajā, omolīgajā meiteņu istabiņa Man liekas, un, droši vien, tas tā arī ir, ka šie jaukie brīži prasa vairāk spēka, jeb vismaz dod lielāku nogurumu, nekā visas nedēļas darbs. Nav tas labi un godīgi, ja šajos mīlas mirkļos iegūto nogurumu liek uz darba rēķinu un cenšas vēl uzkrāt spēkus nākošam. Bet tomēr vienu otru reizi tā sanāk. Lai arī kā, šie brīži tomēr ir jauki. Pagājušā sestdienā visi četri bijām uz balli Dreamland'ē. Nekas sevišķš tur nebij, ja neskaita to, ka abi ar Dzidriņu spītejamies. Viņa izlocījās no mūsu sabiedrības un sāka dejot ar citiem vīriešiem. Protams, negāju viņu meklēt, bet jo uzkrītošā kārtā dejoju un amizējos ar divām anglietēm, ar kuram Dzidra pati mani iepazīstinājā. Un zaudētāja iznāca viņa pati, jo bij nodusmojusies par šo manu tēloto rīcību. Bet to atkal ātri aizmirsām. Visu nakti ne brīdi nepievērām acis un tā pagāja pilna jauku mīlas brīžu. Un atkal un atkal mūs šūpoja kaislību viļņi, pat gaišajā nākošās dienas vidū, kad"
1293936,"zinamo ceļu - pie mūsu skuķēniem. Bijām kino. Iznākot no tā bij iestājusies atkal gaiša un silta nakts. Aizstaigājam kā arvienu līdz mazājam puķu dārziņam. Sekoja nenoveršamais…. Šī diena nebij visai viegla pēc divām negulētām naktīm.
Trešdien, 6. okt.
Dienas iesteigušās oktobrī jau. Rītos, uz darbu braucot, ir vēl krietni tumšs. Arī vakaros tumsa atsteidzas jo ātri. Tuvojas drumākais gada laiks. Jau trešo nedēļu strādāju K.C.A.E.C. farmās. Šeit strādāt šķiet vieglāk, jo darbam netiek piegriezta tāda vērība, un tiek šad tad nočiepts pa stundiņai. Kad ar Albertu sestdien apciemojām meitenes, atradām viņas nevis vairs slimnīca, bet mazā istabiņa pilsētas centrā. Svētdien pirmo reizi viņas tur apciemojām. Aizritēja pāris jaukas stundas. Vispār šī lieta ir jaukas. Varēsim ciemoties kad vien tik patiksies. Nebūs vairs jābēdā par laiku un jāklīst pa ielām. Beidzot esmu speris soli, par kuru prātoju jau ilgāku laiku. Pieteicos un sāku apmeklēt vakara skolu ""Canterbury Technical College"" Angļu valodas stundas, par kurām interesējos, ir pirmdienās un otrdienas. Redzēsim kā veiksies.
Svētdien 10. okt.
Atkal ciemos pie meitenēm. Vispirms bijām uz kino Dreamlandē abi ar Dzidriņu. Filma ""Golden Earrings"" bij jauka. Mūzika un čigānu dzīves romantika. Arī otrā filma jauka. Gajām uz meiteņu istabiņu. Hilda jau cepa pankūkas un mēs paēdam garšīgas vakariņas. Papļāpājam līdz nemanot atradamies pa divi katrā gultiņā. Nodzisa uguns un mīlas skurbumā kā nebijusi aizsteidzās nakts..... Šķīramies tikai 6
os
 rītā. Atpakaļbrauciens bij pagrūts, lielās, aukstās, miglas un noguruma dēļ.
Pirmdien, 18. okt.
Gara likās pagājušā darba nedēļa, jo ātrāk gribējās svētdienu sagaidīt."
1293951,"Ilgi vēl runājam par davanām un dāvināšanu un tad ejam pie miera Bijām noguruši un, mīļiem glāstiem un skūpstiem vēlreiz pateikdamies viens otram par dāvanām, aizmiegam. Tikko laukā jutama gaismiņa, meitenes ceļas no gultas un ģērbjas, lai ietu uz darbu. Paliekam mēs divi vien un, tā kā nekas cits neatliek, noguļam līdz 2
iem
 pēcpusdiena. Tad viņas ir atkal mājā, parģerbjas un mēs izejam visi lai nofotografētos kopš vēl nav norietējusi saule."
1293952,"Kopā pavadam arī šo vakaru, kautgan netik jauku, vismaz man tā pašam likās, kā iepriekšējo. Vai nu par daudz gulēju dienu, vai no iedzertā vīna, bet visu nakti, neaizvēris acu, nogulēju blakus Dzidriņai, kura par katru cenu centās aizmigt, bet tas, tāpat kā man izdevās tikai pie paša rīta. Ap 9
iem
 Abi ar Albertu cēlamies un braucam mājā. Bij auksts un vietām migla, tā ar riteņiem braucot bijām nosarmojuši kā sarmas vecīši, līdzigi kokiem, krūmiem un visai dabai tanī rītā. Otrā svētku diena. Steigas un rūpju pilna. Tikko tiekam mājā, jāsteidz palīgā lai visu varētu pienācīgi sagatavot šī vakara sarīkojumam. Jāsagatavojas arī pašam un tā vienā steigā aiztek stundas un atsteidzas vakars. Salasamies kopā korī un vēlreiz pamēģinam kā skan dziesmas, Un kad atbrauc meitenes, arī dejas. Tad uz ātro jāsteidz saģerbties, jo ierasties sāk jau pirmie šī vakara viesi. Vēl izdzeram katrs pa glazei vīna, lai būtu mierīgāks prāts un tad šī lieta var sākties."
1293944,"meitenēm. Glāsti, skūpsti, apkampieni ciešāki arvien kaislīgāki, līdz kritām atkal saldajā, vilinošaja grēkā..... Karstos skāvienos kā nebijusi aizsteidzās šī trakulīgā mīlas nakts. Galīgi noguruši aizmigām līdz ar rīta ausmu. Nogulējām līdz pat pusdienām. Bij vēsa bet skaidra pēcpusdiena, kad, paēduši garšīgas pusdienas, izgājām uz ielas (abi ar Albertu) Paklaiņojām un gaidījām kamēr, māju uzkopušas un saģērbušās, iznāks arī meitenes. Viņas arī iznāca, bet ar krietnu nokavēšanos, tā sagādādamas mums sarūgtinājumu. Ilgi, ilgi nevarēju pārvarēt manī radušos rarūgtinājumu un līdz ar to slikto garastāvokli. Dēļ meiteņu nevērīgās izturēšanās šodien. Dēļ Dzidras dzēlīgajiem vārdiem. (Tev suņa acis. Tu tak esi tāds pusķinietis) man šī mazā meitene pēkšņi likās tāla, sveša, nemīlama. Visu laiku, kamēr skatījamies filmu un gājām jau mājup, es vienkārši nespēju atvērt muti un pateikt kaut vienu labu vārdu, kautgan zināju, ka ar to pietiktu un saskaņa atkal būtu starp mums. Bet 
tas"
1293941,"Svētdien, 21. nov.
Vakar vakarā svinējam Latvijas 30 gadu dibināšanas atceri. Puiši daudz strādāja, bet rezultātā arī bij tiešām jauki iekārtota un izdekorēta. Skatuvītes dibenu rotāja sarkan - balt - sarkanais karogs ar ierakstu 1918 30 1948. Gar malām galdiņi ar latviska stilā darinātiem rokdarbiem un piemiņas lietiņām. Skautu vad. Gulbis ievadam nolasīja sūtņa Zariņa atsūtīto telegrammu. Sekoja klusuma brīdis un nometnes dubultkvarteta dziedātā lielā junda. Tad nāva [nāca] mana kārta. Nolasīju Rozentāla kundzes sacerēto referātu angļu valodā. Padevās tas teicami un no daudziem dzirdēju atzinīgus vārdus. Janka (Sniedzīte) nospēlēja uz vijoles ""Ave Marija"" un Maskaņi ""Intermeco"" Dubultkvartets dziedāja ""Pūt vējiņi"" bet tas iznāca par pamatīgu izgāšanos. Gulbis uzdeva nepareizus toņus un dziesma skanēja neiedomājami slikti. Līdz ar to visa oficiālā daļa bij beigusies. Otrajā svētku daļā sekoja jautra dzīve pie jauki un bagātīgi klātiem galdiņiem. Netrūka arī stiprāka malka un līdz ar to jautrība. Dziedājam dejojam un bijām jautri. Ar mazo Dzidriņu man sanāca nesaskaņas, jo plāpīgā Mrs. Hall, pie kuras meitenes guleja nakti, bij sastāstījusi, ka es te esot vedis arī anglietes. (Tā būs bijusi Pamela tieši gadu atpakaļ) Par to šī bij varen noskaitusies un negribēja nemaz nākt mūsu sabiedrībā. Mēģināju viņu pārliecināt, ka tās ir tikai muļķības bet tas tik viegli neveicās. Tā visu vakaru pavadījām kā svešnieki. Ap Dzidriņu lakstojas daudzi nometnes puiši, bet neviens ar panākumiem. Es atkal savukārt dejoju ar visām Margates meitenēm un vairākas reizes ar 
Par šiem vārdiem man kļuva kauns!!! 
16 8 48"
1293946,"negr mīt b viņas droši vien kautko meitene, vismaz nojauž ar savu sievietes instinktu, bet s viņa kautri 
minēja par Gaidu, atbildēju viņai tik asā tonī, ka viņa apsolījās to vairs nekad nedarīt. Un Dzidriņa 
bij tik
 sirsnīga, ka atkausēja arī mani. Vai mīlu šo jauko meiteni - Gaidu? Tā liekas, jo kad redzēju viņu atkal šovakar, jutu atkal tik savādas jūtas. Bet vai es nelga drīkstu viņai tuvoties, ja rītdien braukšu atkal pie Dzidras un nakti gulēšu ar viņu vienā gultā? Ne, nedrīkstu! Vismaz tik ilgi nē, kamēr nebūšu sevi atsvabinājis no kaislību varas.
Pirmdien, 13. decem
Un tā arī notika. Sestdien atkal bijām pie abām meitenēm. Viņas bij tik labas, mīļas sirsnīgas. Tādā garā pavadījām visu vakaru līdz gulētiešanai. Dzidriņa bij 
tik un
 mīļa. Gulējām cieši 
apskavuši"
1293935,"un tā priekā un jautrībā ātrā steidzās laiks. Iedzertā vīna iespaidā jūtos tiešām lieliski. Biju nemiera pilns un jautrs. Bij sasniegts tas punkts, kad prāts nesās uz dziedāšanu un tādā garā mēs visi astoņi atstājām istabiņu un devamies uz ""Casino"". Dejas zāle bij pustukša un līdz arto lieliska. Nepatīkami bij tikai tas, ka Dzidriņa neparko nebij piedabujama pie dejošanas. Bet drīz šis kautrīgums zuda. Mēs dejojam un jutamies lieliski. Līdz bij atnācis un pat dejoja arī Dzilniņš, kuru visi uz priekšu nolēmam saukt vārdā - Jānis. Redzēsim kā spēsim pildīt jautra prātā solīto. Meitenes palaida garam pēdējo autobusu, un līdz ar to viņam nekas cits neatlika kā braukt ar mūsu riteņiem. Kā parasts, braucam viņas pavadīt līdz krustceļiem. Un arī brauciens bij it jauks. Spīdēja pilns mēness, bij gaiša kā diena un tik patīkami silta nakts. Parastajā vietā apsēdamies ceļmalā uz krietnu brīdi, pamīļojamies un šķīramies tad līdz nakošam vakaram. Bij divas stundas pec pusnakts. Sekojošā bij svētdienā, t.i vakardiena. Pēc jauki pavadītā iepriekšējā vakara, tik jauka likās atpūta. Tai arī ziedoju visu dienu. Vēlu pēcpusdienā abi ar Albertu sēdamies busā, kas mūs aizveda tik"
1293947,"par lietām un jautājumiem, par kuriem kautrības dēļ parasti nerunā. Arvien karstākas un straujākas kļuva asinis līdz beidzot gluži kaili gulējām viens otra skāvienos.... Svētdienas rītā pamodamies tikai ap pusdienas laiku. Pļāpājām, trakojam un piecēlamies tikai pus divos. Pēc krietnām pusdienām gājām kopā uz kino DreamPandē. Redzējām skaistu filmu krāsās - ""The night in Paradise"" Fantastiski notikumi sengrieķu valdnieka pilī. Vēl pāris stundas, kurās runājām par Ziemas svētkiem, dzimteni un mums pašiem. Vel saldi skūpsti un atkal vienas nedēļas beigas bij uzskatamas par pavadītām.
Trešdien, 22. dec.
Domas, runas, darbi visi šajās pēdējās dienās ir tuvo Ziemas svētku iespaidā. Darba pilnas rokas. Jāsūta svētku apsveikumi, jāpērk un jāsaiņo dāvanas. Gandrīz vai katru vakaru dziedāšanas vingrinājumi, bet ja nēsmu tur, tad kopā ar meitenēm macamies dejot. Un viss tas notiek vienā steigā un priecīgā satraukumā. 
Brīvs"
1293954,"bezgala jautri. Jautri un nevaldami plūst sarunas, joki un skan smiekli Uzsākam dziesmu. Mums pievienojas visi pārējie un bezgala vareni skan simtu mutēm dziedāta dziesma ""Sijā auzas tautu meita"". Tai beidzoties dziedāšana vairs nav apturama. Puišiem jau iesilušas galvas un katrs grib dziedāt pa dziesmai. Kopiespaids, protāms, drausmīgs. Skaņas un trokšņi sāk jukt vienā neaptveramā juklī un tā dažos mirkļos abas svētku zāles, kas nupat bij pilnas dzirkstošas jautrības un prieka, pārveršas par mazu ellīti. Man nepatīk vairs piedzēruso vīru bļaustīšanās un es eju dejot. Arī tas nav lāga iespējams, jo sieviešu tik maz un katris dejot gribēdams nāk un atņem."
1293949,"No iedzertā vīna mazliet noreibis, jūtos tik brīnumjauki pat laimīgi. Sirsnībā paiet dažas stundas'ar draugiem kopā vadītas. Tad jāšķiras. Dzilniņš, negribēdams palikt mājā viens, aizbrauc uz kino, pārejie puiši uz balli, bet mēs ar Albertu pošamies ceļā uz mazo jauko istabiņu Margeitā. Mums padusē lieli dāvanu saiņi savām meitenēm. Atrodam istabiņu jauki uzkoptu. Uz galda augļi, kūkas, vīns. Skaisti pušķota eglīte, zem kuras noliktas dāvanas. Noliekam turpat arī savējas. Meitenes vēl nav mājā no darba un viņas gaidīdami mēs sēžam un pļāpājam. Tad meitenes pārnāk, nomazgājas apģērbjas un tagad esam atkal visi kopā. Runājamies, ēdam augļus un saldumus un drīz vien mazā istabiņa, liekas, pieplūst pilna jaukas noskaņas un sirsnības. Un pilnīgāka un lielāka tā kļust, kad aizdegas svecītes. Saskandinam glāzes un dzeram jaukiem Ziemas svētkiem. Tāda brīnišķa laimes sajūta pilda sirdi, kad dziedam ""Klusā nakts, svētā nakts"" un citas Ziemas svētku dziesmiņas. Tad Dzidriņa ilgāk nenociešas un ķeras pie dāvanām. Pirmā ir viņas dāvana Hildai. Hilda atkal savukārt pasniedz Dzid-"
1293943,"Bij neiedomājami bieza un auksta migla. Bijām slapji pārbraucot. Tikamies atkal nākošā dienā uz dažām stundām un arī vakardien tautisko deju meeģinājuma Viņas pārceļās uz jaunu istabiņu un Dzidra stāstīja, ka tur būšot jauka dzīvošana. Šodien sakām macīties dziesmas Ziemas svētkiem.
Pirmdien, 6. decembrī.
Ir tikko sākusies jauna nedēļa un pirms viņas sakšanās, protams, beidzās iepriekšējā. Ja, šīs nedēļu beigas. Tās tak ir jaukas un gaidītas! Braucam ar autobusu pie savām meitenēm. Dzidriņa mūs sagaidīja un aizveda uz viņu jauno istabiņu. Tā izskatījās tiešām jauka. Kaut maziņa, tomēr glīta, silta tik mājīga un patīkama. Lasījām grāmatas, stāstījām filmas, pasakas, plosījamies. Tā ātri aizsteidzās laiks. Atnāca pusnakts un mēs atradamies gultās blakus 
katrs"
1293940,"Sarunājām braukt uz deju Dreamlandē. Bijām visi no mūsu istabiņas, izņemot Dzilniņu, Sniedze, Arvīda meitene Gwena un Henrijs. Mūs ar Albertu gribējām atvest arī savas meitenes, bet šīs nenāca. Bij mums līdz krietni daudz vīna un ruma, kas visus mūs darīja drīz jautrus. Daudz dzērām plāpājam, dejojam. Henrijs mani aizveda uz Theatre Royal, kura līdzīpašnieki ir Pamelas vecāki. Tur iekļuvu aristokrātu sabiedrībā, kur nāca priekšā roku skupstīšanas, tika teikti glaimīgi vārdi un smaidīti liekulīgi smaidi. Biju krietni iereibis un nekas mani nespēja uztraukt. Viss padevās ir veikli un droši. Vēl uz brīdi atgriezamies Dreamlandē. Bet biju galīgi noreibis. Nolēmu visus atstāt un iet uz meiteņu istabiņu, kurp aizgājis jau bij Alberts. Mana uzvešanās bij par skaļu un tā atkal iznāca darīšanas ar dzīvokļa saimnieci. Tikko sevi novaldīju nepateicis šai raganai līdzīgai vecenei paris specīgu vārdu. Nēmām savus velosipēdus un braucam mājā. Vakardien krietni daudz gulēju, jo pēc visa tā nogurums bij liels. Uz vakaru atkal bijām pie meitenēm. Man radās dusmas uz Hildu, jo viņa, gribēdama būt vienatnē ar Albertu, iekartoja tā, ka viņi paliek istabiņa, bet man ar Dzidriņu jāiet uz kino vai pastaigāties. Tas tā jau otro reizi, bet trešo reiz tas tā vairs nenotiks. Pastaiga ar Dzidriņu tomer bij jauka....
Ceturtdien 18 nov.
18. novembris. Latvijas 30. dzimšanas diena. Svešumā. Tālu prom no mīļās zemes, kura jau 8. gadu smok nebrīvībā. Smeldz sirds domājot par Latviju, par tauta daļu dzimtenē, kuri tikai savās sirdīs var pieminēt šo dienu, bet ne ar niecīgu zīmīti parādīt to ārēji. Kaut Dievs jel atrāk atsūtītu to gadu, kad šos svētkus varēsim svinēt brīvā dzimenē! Dievs svētī Latviju!"
1293939,"""Clear up, otherwise I will call the policeman"" kā zīmīgākie paliek man atmiņā. Alberts aiziet un galva logā pazūd. Tagad mēģinu pazust arī es, jo dzirdu, ka kāds tuvojas durvīm no iekšpuses. Bet arī es netieku sveikā un arī man ir jādzird apmēram tie paši vārdi. Man roka nemanot savelkas dūrē un krūtīs ieveļas dusmu vilnis. Bet tas jāpārvar. Citādi nevar rīkoties. Ir jau krietni pēc pusnakts un mēs, neredzēdami nekur nevienu taxi, nolemjam visas 13 mailes mērot kājām. Tas ir krietns gabals iet nepieradušam, pietam ar nepiemērotiem apaviem. Noskatoties uz to esmu lieliskā garastāvoklī un Alberts tāpat. Viss nupat piedzīvotais liekas traki dīvains un interesants. Vienīgi tad, kad iedomājamies, ka meitenes var zaudēt dzīvokli, paliek bēdīgi ap dūšu. Pusceļu nogājuši divas stundas noguļam salmu kaudzē. Pamatīgi nosaluši, lecam augšā un dodamies tāļāk Pēc iešanā pavadītām 3 1/2 stundām 1/2 8
os
 sasniedzam Winghamu. Kā par brīnumu nejūtu nekādu nogurumu. Vienīgi mazais pirkstiņš mantojis lielu tūlznu. Ciešā miegā noguļu līdz pusdienai.
Pirmdien, 1. nov.
Tūlīt pēc pusdienām atbrauca meitenes. Viņas pastāstīja, ka nama saimniece pēc mūsu aiziešanas aizslēgusi durvis, pielikusi pie tām suni un pati staigājusi apkārt mūs uzmanīdama. Kad Dzidriņa izskrējusi mūs meklēt un neatradusi atnākusi atpakaļ, vecene aizslēgusi arī meiteņu istabiņas durvis. Bet no rīta bijusi pati laipnība. Ak, šie liekulīgie angļu tipi. Pat pensa vērti tie nav. Bijām visi cetri Centerbury. Aizgājām paklejot pa parkiem un beidzot uz kino. Atgriezamies Winghamā un stundas līdz majupbraukšanai pavadījām nometnes zālē un mūsu istabiņā. Bet tās paskrēja tik ātri. Atvadoties pārmijām dažus karstus skūpstus un šķīramies līdz nākošai sestdienai.
Pirmdien, 15. nov.
Sestdienas vakarā atbrauca mūsu bij. menedžers Henrijs Fields."
