File-ID,Transcribed Text
1687352,"Pirmais kino
Lidz ar elektribu Šmits ierikoja kino. Šmits bij jauns vina sieva smuka lielam aciem. Dzivoja Pliča maja. Ta ari mes aizgajam uz kino. Biļete stavvieta aiz aparata pie durviem. Kad paradijas pirmie teli uz ekrana memas filmas. Muzika speleja pie skatuves. Pirmo nemaz nevareju saprast domaju ka vis notiek uz ekrana un nemaz nevareju iedomaties ka tik tuvu briesmam ja izceltos uguns. Vienmer udens muca biedribas majas prieksa uguns dzesaji. Daudz bija dzirdets par degšanu un es muļķis domaju ka no ekrana sak degt. Stavu pie aparata un nemaz nezinu ka tur vis var gadities. Velak gan sapratu pareizi. Kino iepatikas gajam uz katru radija filmas klusas vienmer speleja muzika pie skatuves. Muzika tada ja filmu radija skumigu tad muzika ar skumja. Bet pec filmas tas gajiens cauri mežam purvam. Elles tumšas virs galvas tikai debesi redzi vis melna tumsa. Tad vel koku saknes ta gajam rinda ka zos vienam iet pavisam baigi. Bet gribejas redzet arvien vairak gajam uz katru. Radija katru reizi vienu tadu joku gabalu ka vareja ta lidz asaram izsmieties otris gabals nopietnis. Tikai klusas filmas redzi cilveks runa skaņas nav. Ta janvara menesie bijam kinoizrade pie biedribas majas sajaja kareivi ar sarkanam lupatam pie zirgu kajam. Atkal jauna valdiba jauni likumi. Vis tik mainigs jau pierasts. Valdibas maiņas katra riko savadaki. Riko sapulces nodibinaja Lubanas pilie tadus jauniešus vakarus reizi nedeļa."
1687368,"tur vares zemi dabut un stradat. Ta nu vini brauc 30 ģimenes ar barvedi prieksgala. Ta viņi braukusi kamer zirgi nokrituši. Tad pirkuši jaunus zirgus. Ta kamer tikuši lidz Jenesijas guberņai cela veds ar pazudis. Kresliņam 700 r. izgajuši ceļa. Jo kuru zirgu nobrauc japerk jauns. Ta nu tai laimes zeme jasak dzivot visadas grutibas. Raksta vestules ka putnins ta nedziedot ka Latvija. Rakstot lai braļi un masa samet naudu 100 r. brauk atpakaļ. Jo siberijas dzelzcelš uzbuvets. Ta matei janomirst siberija. Meita apprecejas ar Rozi no vangusalas kas notiesats uz siberiju par meža dedzinasanu vienigais dels saviem vecakiem. Bet vini jau siberija ilgi dzivojuši jau visi tris berni dzimuši siberija. Eva 9 g.v. Jekaps vecaks. Kad Rozes ģimene atbrauca no siberijas musu ģimene dzivojuši Ares. Meita vecai matei atnesa pedejos sveicienus no miļotas masas. Ta vienu laiku radošanas partrukuse. Vini saimnieki musejie gajeji nabagi ar tadiem nav pa celam. Bet kad vacieši tuvojas un majas jaatsta. Tad atcerejas ka Ares radi. Brauca uz Arem tur ari apmetas mans tevs ar atveda maisu rudzu ta atkal radi kara savesti kopā nu jau gan berni mate veca tevs miris. 
Mezsarga liktens.
Petersons mezsargs ar negrib vairs tur dzivot meita aizbrauc uz siberiju. Bet vins medibas aprunajas ar Praulienas kungu vai viņs nevar kadu maju dot uz rentes. Praulienas kungs apsola. Toreiz bez kunga atļaujas nevarejuši parcelties kungam jaatprasas. Bet mezsargam pašam kauns iet pie kunga. Aizsuta manu veco mati ar brali 16 gadigus bernus. Kungs liek atnakt tevam ar delu. Kungs licis"
1687353,Galvenais vaditajs Kruze labi maceja stastit. Katru nedeļu ceturdien sagajam. Staigajam pa kungu istabam sedejam mikstos sedeklos dzeram teju. Dejot nebij brivi rotaļas vareja. Vairak ko stastija macija dziedat internacionali un Marseljezu. Mes klausijamies un ļoti cienijam Kruzi. Bet par viņu tuvak neko nezinajam kas viņs ir un no kurienes. Jo vis ko mums stastija bija mums labi un solija jauku nakotni. Bet gadijas redzet skatus cilveki pie pagasta majas pulciņa ar maizes kulem gaida skutniekus lai aizved uz Vecgulbeni Tie neviens neatgriezas. Vecgulbenes baznica tribunals tiesaja un pec tam nošava. Kad tadas ziņas atnaca tad nu gan ta baigi palika. Kapec tas vis kur paliek tas labais ko stasta mums jauniem.  Lidz ar to cilveki palika klusi nerunigi baidijas izteikt sliktaku vardu ka nenokar tur kur dažs labs jau aizgaja. Dzirdejam par kadiem baltiem par kaujam kas un kur to nezinajam. Ta atkal kino pilna zale ļaužu priekš kino runa Kruze no augšas stasta par baltiem cik tie briesmigi moka cilvekus dira adu sloksnes par muguru. Ja viens no ģimenes sarkana armija tad visiem beigas. Ta ka mums bralis sarkana armija tad jau ar klausamies un aiz bailem vai drebam. Pec runas rada filmu kur Riga glaba kritušos. Kas krituši ciņa ar baltajiem. Astoņpacmit zarku no pulver torņa iznes visi sarkana krasa. Gajiens iet uz ekslanades laukumu tur kapi gari plati gravi vis vienas puķes. Runu tur Peters Stucka salaiz zarkus
1687354,kapos ber zemi virso mainas runataji vis nobeidzas ar kroņiem klati kapi. Ar to ieguva nosaukumu komunaru laukums Ta no ša kino majas ejam satraukti ka bus vai tiešam beigas bus. Braukt ar nekur nevar aizbraukt. Nak visadi rikojumi uzmera labibas apcirknus kas par normu tas janodod nem drebes kažokus dzivojam un gaidam ka naks tas briesmigais ienaidnieks. Uz Aluksni dzina škuties no Lubanas. Tevs ar aizbrauca tur jau mainijušies bijusi baltie atkal sarkanie. Baltie neko nesot darijuši ta iedzivotaji stastot. Ta mes ar vairs nebaidijamies. Lidz ar maju redzejam pa ceļiem pluda ļaužu straumes prom. Daudz aizbrauca ņema zirgus no ceļmala dzivojošiem atstaja savus nodzitos vieta. Daudz cilveku zirgus slepa meža. Viena rita agri ienaca musu majas pulcins septini cilveki paprasija nodzerties un ceļu uz barkavu. Velak dzirdejam ka Lubana baltie ielauzušies aizvedusi daudz mantas no sarkaniem uz vecgulbeni. Tad jau tapec tie taisni pa mežu bega. Tad vel pluda begli kadu nedeļu un tad apklusa. Atkal jauna valdiba Lubana sanaca igauņi. Vis mierigi nevienam adas nediraja. Lubanieši daudzi palika no sarkanas armijas. Ari to neviens nekur nerava. Velak mobilizeja visi sagaja balto armijā. Nu vareja atkal mierigi stradat. Vairs nešava cilvekus tikai tai vecgulbenes baznicai iegazas griesti. Nu saka rakt liķus ko sarkanie apsava Taisija beres veda uz kapelu aprakt. Ari mans mates bralis Jekabs kuru
1687357,"filmu un guļam. Bet kad jau arā sak aust maza gaismiņa viens no skuņa iziet tas gulejs pie durviem kakta. Tad nu gan nobijamies pa rittigam kas tas bija to pa tumsu neredzejam. Kara laiks aiz ezera fronte. Bet varbut tads ka mes kas labak guļ ķsunie ka lien tumša meža. Vel gajam uz kino un ballem bet skunie gan vairs nelidam. Sarunajam ar veco Pličieni lai mums butu kur drebes nolikt. Aizvedam abolus. Vecenite bija laipna mums ar bija labi. Drebes nolikam un pat ziemas laika aizskrejam to mazo gabalu. Jaunam jau nesalst. Toreiz no Lubanas majam daudz ta skreja. Ziema reizem tevs iedeva zirgu tad atrak vareja drebes dabut ka no garderobes. 
Gaidam Ulmani. 
Ari pie mums atnaca ziņa ka braukšot uz Lubanu minestris Karlis Ulmanis nu jaie skatites kads tad izskatas minestris Aizejam Lubana tur jau daudz sapulcejušies visi grib redzet un dzirdet runajam minesteri. Gaidam ilgi jau saka apnikt. Beidzot pie vakara atbrauca Ulmans uztraucies nemaz nevareja parunat. Izradas ka netal no liedes kroga meža priedi laiduši virso. Mašinai stikli izsisti sopers paspejs nobremzet. Pats Ulmans diezgan resnis zaļa angļu formas trencei prasti gerbies. Runat ar neko daudz nevareja izrunat varbut no nobiļa. Ka nu ne cik truka ka butu beigts. Vakars ar klat piemacies taisas uz lietu. Gajam majas spļaudidamies pie mezsarga majas majas redzet vareja purva"
1687369,"nopert tevu un delu pateicis lai nu ejot uz Praulienu. Ta Petersons ar diviem deliem un meitu atbrauc uz Praulienu. Praulienes kungs iedod maju ar labu zemi ""Meža- piragus"" Meitu apprec mans vectevs vecakam delam atdod maju jaunakais paliek par apkart staiguli. Kad masu raksta lai braļi masa samet naudu simts rubļu. Masas jaunais brals no savas nabadzibas ar mieru bet vecais bralis saimnieks pasak ka brauca lai tad dzivo vien. Viņs bij lepnis reti uz mums ciemos atbrauca. Bet vinam negaja labi. Astoņi berni septini deli viena meita. Ar Eva varda. Meitu appreceja saimnieks tas nu labi. Bet deli visi nelegala nave mira. Vienam atdeva maju tas appreceja jaunu sievu piecpacmit gadus jaunaku. Dzivoja nesaticigi Reizi plesušies sieva cepuse gaļu un visu pannas saturu uzgaz uz galvas viņs iegajs otra istaba un pie skapa pakaras. Uznaca kara laiks sieva saka dzivot ar krievu nolaida majas vecais gan to neredzeja nomira. Otram delam iedeva no saimniecibas 3 purvietas zemes. Tas uztaisija maju. Ar pakaras. Ta meita apprecejas virs otra pasaules kara krita. Pate nomira ar dzelteno kaiti. Palika dels un meita ar vecu mati. Ta izputeja Petersonu lepna bagata maja un ģimene. Kresliņi palika siberija 2 deli stradajuši zelta raktuves masa tikai atbrauca. Deli manam tevam ilgi rakstija pec pietruka vai varbut beigti. Siberija visadus noziedzniekus sasutija. Zelta raktuves darbs esot gruts plikus laižot iekša. Tapat lauka lai neka nevarot iznest. Tad norijot kadu lielaku zelta gabalu ta rakstijusi no siberijas vestules."
1687362,"Jaņu diena. 
Kad jau visi svetki aizgajuši pedeja ir jaņu diena. Jaņi svin savu varda dienu Tris nedeļas pirm janem sak gatavoties pluc puķes abolinu dedestiņu pin vainagus liek kautkur kur mazak kalst. Jaņu vakara sanes istaba izpusko ar beziem un skelbas sakapatas pakaisa gridu. Pec jaņu dienas vainagus sakar kada augšiena izkalte ziema kad govs atnesas sakapa aplej karstu udeni tadu govei dod dzert tas esot veseligi lopam. Bruve alu sien sierus tas ir galvenais jaņos. Ligotaji dziesma prasa alu un sieru. Dziesmas ir visadas par jani. Mans tevs pij Janis ari braļam Janis vards. Mate maceja daudz dziesmu par Jani. Kas mes dziedajam bralis skaitas. Saimniekam ar delam Janis tas atkal priecajas ka par viņu dzied. Pec janu dienas vis iet liela darba tuvak rudenim. 
Visu gadu janits brauca
Nu atbrauca šovakar
Zeme vien noribeja 
Pieši vien noskaneja.
Paldies saku mamiņai 
Kad janiti varda lika 
Kad atnaca janudiena 
Visi jani daudzinaja
Sit janiti vara bungas 
Vartu staba galina
Lai iznaca jana mate 
Sanemt savus jana bernus
Jana berni nosaluši 
Jana zales lasidami
Visas labas jana zales 
Ko pluc janu vakara. 
 
Abolinis timotinis 
Jaunu meitu januzales
Suņaburski pupulaski 
Jaunu puišu janu zales. 
Jana mate sieru seja
Deviniem sturišiem
Šim sturitis tam sturitis 
Janišam viducitis.
 Ligo ligo. 
Brauc janiti nu uz rigu 
Nu mes tevi pavadam
Citu gad ap šadu laiku
Atkal tevi gaidisim."
1687355,"nosava smeceres sila masu kapa seši viena bedre. Briesmu skats rokas sasietas uz muguras. Arsti konstateja ka apraktie bijuši vel dzivi kad aprakti. Ari no citiem dzirdeja ka mociti un šauti. Tas vis bija briesmigak ka piekta gada. Piekta gada nosava mates jaunako brali Rudi. Viņu vedot pagruda no ceļa un šava. Teica ka bedzis pec 3 menešiem atnaca spriedums ka Attaisnots. Rudim bij galva izjaukta laikam rokas aciem licis priekša pirksti saskaiditi. Toreiz Jēkaps teica šis gan ta nebutu padevies. Bet nu pienaca Jekapam ar tads pat liktens ka braļam un neka nevareja izdarit. Par kandžas bruvešanu nosava Vai ari ļaunpratiga apmelošana. 
Tie seši meneši sarkano valdibas laika bija visneželigakais laiks pat cara žandarmi tiem netika lidzi. 
Sakas jauna dzive 
Vis pamazam ievirzijas parasta dzive Lubana bij pilna Igauņi daudz lubanas pieteicas brivpratigos drebu nebija bet cilveki bij priecigi. Armija bij raiba kas kuram mugura citam privatas citam krievu armijas tikai velak iegerba anglu formas. Sarkanie apstajas aiz ezera avizes rakstija Lubanas fronte. Rudens tumši vakari gajam uz Lubanu uz kino. Lubana staveja sargposteņi bet neaiztureja nekadas atļaujas nevajadzeja. Radija atkal jautras un nopietnas filmas klusas muzika speleja. Lubana bij komandantura reizem dejoja tautiskas dejas. Vispar gaja jauki lai ari aiz ezera fronte."
1687360,"Zaļumi. 
Naburgos mums puiši spele ragu muziku reizem slaucam govs pec velša takts. Seviški man parik Titanika valsis ari Petro paulovska valsis smuks. 
Reizi kaimiņu puiši sadomajusi rikot zaļumus. Zitera ganiba noskatija lidzenaku placiti. Paklusam izzino sanaca cilveki un balle sakas. Muzika skan lai dejo kam patik. Ari par amora pastu parupejas Ilzani bij zavetas zivs. Zalumi iznaca lieliski. Laikam pašiem puišiem nepatika jo ta bij pirma un palika pedeja reize. Vairak zalumus nerikoja. Pagaja daudz vasaras puiši speleja gan zaļum balles gan biedribas maja neatlika laika savas majas rikot. 
Kas ir Titaniks. 
Redzeju kino filma uzņemts. Liels kuģis pus kilometra gars. To izbuveja miljonari izmeģinajuma brauciena no Amerlkas uz Eiropu uzskreja uz sekļa un nogrima. Filma radija ta viens cilveks brauc no Amerikas uz Eiropu viņs redz sapni ka pie kapsetas vartiem tad no stipra grudiena uzmostas. Pirmo rada kuģi kadas tur zales ka bagatnieki laiku pakave tur neka netrukst. Bet kad uzsrien uz sekla tad nu visi puspliki srien jo nakts. Parpilditas laivas grimst. Visi grib glabties bet nevar. Tas kas to sapni redz izglabjas Kamer rada filmu spele Titanika valsti pirmo leni maigi tad vetraini beidzot kuģis parlust vido un grims. valsis ar tapat peksņi beidzas. Vel reizi veletos redzet. Tagadeja filma nav tada Tai tikai izmekle kapec nogrima."
1687361,"Biedribas maja balle. 
Gajam uz teateriem. Lai nedejojam palikam uz balli. Lubana arvien vel pastav komandantura. Goba tam ligava Robežmuižas Kluča meita. skaist paris. Ta vadiba dejo tautisko valsi kas izveidots no tautas dziesmam valša ritma kadas desmit vai vairak tautas dziesmas spele no katras drusku un sak atkal citu kad tiek lidz pedejai sak no gala. Tapat dejo visados veidos. Reizem saķeras rokas un rinda no zales pavisam lauka. Tomer tas bij ļoti intresanti. Dejoja visadas dejas. Gaja ari rotaļas vai ari staigaja apkart zalei pa divi vai četri. Amor pasts darbojas. Reizem serpentini un konfektini rotaja raibo dejotaju puli. Raibie papiri krita ka sniegs uz drebem matiem. Visi bij jautri. Reizem radija dzivas bildes. Uz skatuves no dziviem cilvekiem iztaisa bildi kad paceļ priekskaru apgaismo pec vajadzibas tikai nedrikst pakusteties ta esot gruti nostavet. Par acis nedrikst pakustinat. Toreiz dzivas bildes bij mode. Tas prasija daudz darba. Reizem ja radija kino. Ari balle kamer muzikanti atputas radija kino tadus mazus gabalus. Ta mes ari palikam jo garlaicigi nebija. Rakstijam amoru katram numurs piesprausts. Panemam divus numurus. Viens kabata rakstam un atpakaļ lai rakst uz to kas kabata kad izsauc kartiti uz to numuru kas kabata tad jaizņem lai neredz kas. Ta mes bleņojamies isa laika pec. Bet tas vis ir tikai tukši niekl. Citam meitam laimejas sarunat draugus mums neveicas. Laikam par lenam. Kara laika jau sieviešu vairak, ka viriešu."
1687370,"Veca mate dzimuse 1829 gada viņai toreiz bijis 16 gadu ta tad atbrauca uz Praulienu 1845 gadu atpto laiku Kresliņi aizbrauca uz siberiju 1898 gad. Tas butu pec 43 gadiem atbrauca meita. atpakaļ 1944 gada kad mes bijam tur tad Jekapa matei vareja but 87 gadi gaus mužus rados dzivo Ares mate ar nodzivoja 84 g. Krista 81 gadu mana mate 87 gadi viņas teva mate 80 gadu veca akmensaliete vecteva masa 90 gadu. vectevs 70 gadu veca mate 79 gadi mans tevs 67 gadi. Ka Liekas musu ģimene gari muži. Marija 74 gadi mates mate 60 gadu tevs 80 g. mates brals 65 gadi. akmensalas Peters 85 g. vecais tevs dzimis 1836 gada Ojars 1936 gada Veca mate 1829 gada Ausma 1929. gada
 Dzivi pieminekli divas simtgades 2 deli 
mans tevs janvara  (1866.gada . Janis  1966.gada
 mana mate (1866 Veltas dels )1966.gada mate dzimuse Marta kazas svinetas janos. 
Lubanas pļavas. 
Pļavas talu gar Aiviekstes malu. Krasta laba zale talak purvaina kamer pariet meža purva. Vasara sabrauc plaveji no visam pusem skan izkaptis un cilveku balsis. Ari kada briva bridi var pamakskeret zivis. Tapec siena plaveji ņem lidzi makšeres. Sienu plaujot novacot jabaidas no cuskam. Gadas paņemt ar siena klepi. Ir redzets k čuska guļ uz siena gubas saritinajuses. Čuskas ja tikai neuzkapsi virso beg. Bet ja ar kaju uzmisi tad noteikti iekodis. Gais labs un estgriba ļoti laba. Ka garso gaļas melna putra. Varbut Aiviekstes udens tik garšigs. Ja vel gadas kadu zivi dabut tad lieski var paest. Plaveji vispirsm uztaisa budu. Sasprauz karkla mejas un apliek ar zaļu zali. Buda gulet labi. Tikai odi žilgst apkart un manas iekost. Bet kad uznak lietus un buda tek udens. Tad nu gan nav nekada jaukuma. Kad tik drizak prom."
1687364,"Čiganos. 
Agrak čigani dzivoja vasara pa birzem. Gaja pamajam. Čigans mija zirgiem. Vienmer japieliek čigans nekad citadi nemija. Čiganiete liek kartes stasta nakotni un par to jamaksa. Tapat viniem savi ieradumi. Visu ko čiganiete saubugo vecais čigans pirmais paed pec tam čiganiete kas pari paliek to berniem. Ziema čigāni brauca apkart pusplikiem berniem. Ieiet istaba stasta berniņi salst iedodiet kadu drebes gabalu. Ziema salts ka nu nedosi iedo. Nakama maja atkal berni pliki prasa atkal. Bet berni ievistiti ķisenos galvas vien lauka. Ķieriņos tevam auzu lauks bija birzes mala kur čigani apmetas. Auzas noplautas čigani palidzeja sakopt par to visus pabaroja. Vakara čigans ludza pie sevis lai paskatoties ka viņi tur dzivojot. Ari es gaju lidzi. Čiganu guļas vieta vienos ķisenos. Radija un stastija ka vini guļot. Vecie čigani vido berni pie kajam. Čiganam bij meitene dzelteniem matiem un zilam aciem. Tas viņiem lielakais negods. Jo melnaks jo smukaks. Lubana čigans pateretajos bij sagadnieks lupatas salasija. Reizi viņs man piedavaja darbu. Pirmo negribeju ne dzirdet. Beidzot noadiju  viņs man samaksaja un vel mala bļodu piedevam Kas gan ka brinums. Velak ka braucu uz Ozoliem Limbažu auto osta satiku viņa sievu. Sieva stradaja kolhoza. Sievai mate čiganiete tevs latviets. Deli ti nemaz neizskatijas pec cigana lai tevs melns. Vina stastija ka skirusies maksajot alimentus. Intresanta čiganiete laikam tapec ka pa pusei latviete. Stastija ka viņas virs ar tadam brutem ka zobarste. Tadas lepnas sievietes ko gan viņas atrodot pie čigana. Daudz stastija par savu dzivi. Lepna uz deliem radija mums delu fotograpijas."
1687365,"Ķekatas. 
Latviesiem paradums spelet čiganus. Parasts koču vakara iet čiganos. Sagerbjas ir čiganu tevs čiganu mate parejie berni. Čiganu tevam pataga roka. Čiganu matei kule kur saubagoto ielikt. Čiganiete liek kartes zile roka. Parejie danco un rada ko kurais mak. Ari muzikas vajaga lidzi. Vispirms jasagerbjas lai nevar pazit Par piemeru ja ir kadas kazas. Vai ar kada talka kur gribetu but. Sataisas par čiganiem un iet. Tas vis lai uzjautrinatu. Tapec visur labprat uzņema čiganus. Padanco paalejas un maju talak. Lidz ar kara laiku izputeja tada iešana pa majam. Velakam paaudzem bus ka pasaka. Dzive mainas lidz ar cilveka mužu. Vecais aiziet jauns nak vieta. Dzive aiziet ka gramata skir lapas un lasi. Ja kads ko atstajs. 
Pirmais brauciens ar automašinu. 
Lubana stacijas vel nebija. Dzelzavas stacija 22 kilometri. Šmitam automašiņa par 2 latiem veda no stacijas un uz staciju. Ameriks nopirka auto mašinu un veda par latu. Ari man reizi gadijas braukt. Šmitam par 2 latiem iekapa pars cilveku Amerikam 9 cilveki. Ceļs arkartigi slikts, mašiņa gaja ka kuģis pa vilņiem. Ta vien ka nu pašlaik apgazisies. Galva reibst ta vien ka pašreiz bus javem. Baložu berzos dabujam kapt pavisam lauka. Jo citadi mašina no bedres netiek lauka. Lubana ievilka dzelzceļu. Vairs uz Dzelzavu nevajadzeja braukt. Amerika mašiņa ilgi nekalpoja atri sabrauca. Šmits tapat uzvareja."
