File-ID,Transcribed Text
1268924,"mirušā Apiņa sievas, jo tā skolas biedrene un viņa sieva, jau apzīmējusi par tā brūti. Un nu cerot ka viņš dzīvokli atstās un ies pie viņas. Var jau būt arī tā! Un - lai iet! Tikai lai godīgi izturas pret mani! Ja šovakar neatnāk, tas jau arī nav visai godīgi un parāda nevisai vajadzību pēc manis.
   Pēc pusdienas biju aizgājusi pie Jsleiņa, jo bija ielūdzis - izdzert viņa dzimšanas dienā. Bet, nabadziņš nevar dzert - tā māga atkal nekārtībā, nevarot ne ēst, ne dzert.
Pirmdien 10. decembrī.
- Man nav vajadzīga, ne tu, ne kāda cita, - tā Juris man teica sestdienas vakaru. Cik labi ka tā viņš teica! Atklāti, būs; nemaldinot. Bet vai tad mani vēl var maldināt? Un es taču uz to atbildēju:
- Nebaidies, esi mierīgs! Es negaidu lai Tu mani bildinātu. Man vīnu vairs nevajag. Bet, vajaga - Tevi! -
Jā, viņu! Viņu, kurš piektdienas vakaru bija atnesis un nolicis gaitenī - uz skapi piegriezto galdiņa stiklu. Bez tam vēl - saplēstai kristāla glāzītei pielicis - novirpojis koka kājiņu. Mēs abas nebijām mājās. Un tad viņš atnāca sestdien. Un es noliku vīna pudeli.
- To es taisīju priekš tevis... tu katreiz dzersi no tās, bet es no lielās. -
Nu kā tad! Viņš no veselās, augstākās, bet es no samontētās zemākās.
Tātad viņš gatavojas dzert ar mani jo projām uz priekšu! Ko tad vēl man vajag!
   Šorīt tikai, atkal sāpīgi uztraucos dēļ Termijas, pieminot Valda vārda dienu. Cik viņa var Valdi ienīdīt! Un kā man tas sāp! Visus gadus viņš taču ir mans tuvākais cilvēks mājā, bet"
1268926,"melnos matus. Es baudīju svētlaimi. Kristāla glāzītes noskanēja kā pulksteņi. Un kad viņš, pēc izdegušām, aizdedzināja vēl vienu svecīti, sakot - lai eglīte nav garlaicīgi! - Tad es saņēmu viņa abas rokas. Viņš?.. Nē, viņš manas, ne. Bet tad gan, kad neļāvu viņam mest konfektes, Termai, kura bija jau atgriezusies, sēdēja manā gultā un lasīja. Konfektes taču jāpietaupa! Vai nu jāapēd uzreizu!
Jā, manas rokas spieda Juris! Bet, vai arī ne... Sirdi? Nē, nē, nepavisam arī ne!
Un šodien es teicu Termītei: - Cik man ir viegla sirds, cik brīva un laimīga jūtos, itkā no kā atsvabinājusies. Nu jā, es esmu atsvabinājusies no ""nākotnes""! Man nevajadzēs vairs būt ""gatavai""... savest sevi kārtībā... jo taču var atnākt viņš. Bet nu viņš vairs nenāks, un ja vēl atnāk, tad viņam un man, būs vienalga kāda izskatos, jo viņš nenāks vairs kā līdz šinējais un man nebūs jābaidās - ja nu viņš vēlās lai esmu tāda un tāds kādu viņš īsti gribētu un tam vajadzētu. Nu viņš jau ir izmeklējis kādu tam vajag, mirušā kaimiņa sievu Ernu Apīni. Izmeklējis? Nē, viņš esot spiests pie viņas iet, to prasot cilvēcība, un otris - lai glābtu savu ādu no savas mājas ""plēsoņiem"", jo viņš nevarot vairs paciest dzīvi starp viņiem. Un savas sievas saniknots tā, ka viņu vakaru nosauca rupjās vārdā. Viņš neesot dzirdējis zvanam pulksteni, bet sieva nav pamodinājusi. Dabūjis izsaukt taksi un aizbraukt darbā ar 12 minūšu novēlošanos.
- Vai tas ir cilvēks! - sodījās.
Bet pie Apīnes esot jāiet viņa vainas dēļ, jo caur viņu tā nu guļot slimnīcā ar lauztu ciskas kaulu. Šī Apīne viņam jau biedrene no skolas laikiem, un nu jau 17 gadus dzīvojot vinā mājā. Viņa sen jau to gribot - esot ieķērusies kā ērce, jo viņas vīrs jau neesot bijis vīrs, bet lempirs un slimīgs dzērājs. Viņa strādājot par sardz. milicijā. 10. XI."
1268937,"Bet rītu es teikšu lai viņš pats to noņem. Tas bija ceturtdienas vakaru kad atkal bija atnācis. Un vēl - vakar vakarā bija, noķēru uz ielas, pie durvīm, jo es nācu mājās, biju apciemot tanti. Viņai sliktāki.
Uz vienu stundu tikai atnācis, jo esot mājās darbs, palmas kādam zārkam jāpagatavojot. Tomēr uzkavējās vēl otru stundu. Un kas bija, kas ne, runāja kaut kā nesakarīgi par savu slimo draudzeni, viss kaut kā izklausījās kad viņš sāk šaubīties pie viņas iet dzīvot. Kaut jel būtu tā! No vienas puses, es mudinu, bet arī lieku pie sirds, pārdomāt ka atkal neizdara kādu muļķību.
Otrdien 15. janvārī.
Skaista ziema, par to vien runā un raksta, kaut arī sals nepārtraukti, arī šorīt 18 gr. Un sniega kalni ielās krājās. Bet es nemaz salu nejūtu. Un nupat sēžu un rakstu šo un krāsns nāk liela svelme. Es gaidu Juri. Iedegtas visas spuldzes viņam par godu. Un tad likšu lai pagaida virtuvē, kamēr aizdedzināšu svecītes. Bet ja nu kas gadījies un nemaz neierodas? Tad būtu kā iekš kino.
Sestdien 19. janvārī.
Nē! Juris ieradās jau tūlīt - pusseptiņos. Es viņu aizturēju virtuvē, līdz aizdedzināju uz māla egles piecdesmit piecas svecītes. Vai ieraugot to, viņš bija ļoti pārsteigts? Pārsteigts gan, bet likās ka ne visai priecīgs. Vai tāpēc, kad tūlīt jau ieraudzīja abas galviņas? Mēs saskūpstījāmies. Tad viņš izlasīja atceres vārdus un tā vakara. Tad salocīja papīri un iebāza kabatā, kuram nebija ne adresētā, ne paraksta. To viņš ievēroja. Un tad mēs saskandinājām glāzītes. Un tad, Juris glāba svecītes, kuras augšdaļā ģība, locījās un kursa, jo"
1268932,"Lūk, tas no viņa ir nepieklājīgi! Jaunā gada dāvanu viņam vajadzēja atnest jau tāpēc vien, ka mana nauda pie viņa. Bet viņš par to nopirka dāvanu un aiznesa savai ""līgavai"".
Vai es esmu nekaunīga tā sakot?
Nē, jo nepareizi viņš rīkojas. Mazs domājošs cilvēks! Nu nekas, nekas, ja jau tā, tad arī es, ar rītdienu būšu atturīga, rāma, bez prieka, bez jūsmošanas ja atnāks. Un vēl jautājums, vai maz atnāks. Un vēl jautājums, vai maz atnāks. Ja viņš negribēja Jauno gadu ar mani sagaidīt, tad jau arī negrib, nedomā to ar mani sākt kaut ko kopīgu.
Cik es esmu aizmirsta! Es cerēju ka šogad, mani aicinās Everts savā ģimenē, jo taču aizsūtīju viņam un bērniem - Jurītim un Lienītei apsveikumus. Bērniem es tā patīku, tik laimīgi kad aizeju, bet viņi nevar ielūgt. Droši vien viņa meita - Erna, baidās ka nepavedu viņas vīru, jo no Jāņu nakts jau kaut ko zin.
1963.
Sestdien 5. janvārī 1963. gadā.
Izlietu ūdeni nesasmelsi... Bet es taču esmu pat ""podu"" izlējusi, šijās lapās, vecā gada vakarā. Ak, es nekaunīgā! Un - ak, es laimīgā!
Jā... izlējusi žulti, noliku kladi nost un sāku lasīt jauno kalendāru. Kad kādas divdesmit minūtes trūka no divpadsmitiem, dzirdēju ka uz ielas sāk jau sprikšķināt. Izgāju gaitenī, atvēru logu lai paskatītos. Un es skatījos un domāju - ja nu nāktu Juris. Kāds nāca, steidzās, aiz sētas vārtiem pagāja garām. Un tad kāds pagrabinās pie ielas durvīm. Pieskrēju pie otra loga. Un - ak, Juris!!!
Es iemirdzējos kā zvaigzne, nokritu kā zvaigzne pa trepēm un atslēdzu durvis. Tā tik vari izdarīt Juris! Pašā pēdējā brīdī, bet atsteidzies lai mani vēl redzētu vecā vakarā un lai ar"
1268921,"tās liku vāzēs. Bez tām, vēl saņēmām kādas spilgti zaļas lapas ar baltiem ziediem.
Un gulta bija neapklāta, un tad jau vienmēr mans sapnis piepildās. Nu redzēs!
Sestdien 1. decembrī.
Sasnidzis sniedziņš un mazs saliņš slidenas padarījis ietves. Es gāju pa dienu uz pirti un atcerējos kad arī 1947. ap šādu laiku gāju pa Zāles ielu, vācu zaldāta zābakus un ieraudzīju - Juri. Viņš mani nepazina. Bet nu? Divas reizes viņš mani, uz pirti pat vadīja. Bet nu? Nu viņš atkal mani neapzīst... Ja pazītu, tad tā neizturētos. Divas nedēļas nerādīties. Nē, nedēļu, viņu sestdienu jau bija nācis. Lai mani apsveiktu. Ja būtu bijusi, to nezinu kas būtu bijis tad. Jā, jā viņam nepatīkami nākt bez naudas un - un bez zobiem. Viņš nāks 4. decembrī - savā algas dienā.
Bet cik pārāk mocoša šī gaidīšana!
Svētdien 2. decembrī.
Arī šī diena kaut kā pavadīta. Uz kino, pirmo seansu, no rīta puses, ar Ketiju, noskatījāmies filmu ""Ilgā prombūtne"". Skatījos un domāju, ka būtu man, satiekot Sašu? Vai viņš man nebūtu svešs? 
Man liekas es palikšu slima. Ja pirms trīsdesmit gadiem es gribēju bēgt no Liepājas un arī aizbēgu, tad tagad man nebūs vairs spēka aizbēgt. Es vairs necīnīšos, es saslimšu no pasaules nekaunības un aiziešu no tās. Pasaulē taču dzīvo arī viņš, tas, tāds kurš tik nedomājoši izturas pret mani. Nerādās... viņš vairs nerādās. Kā to lai pārcieš! Vai tad it nemaz viņš neatbild par savu rīcību? Nu labi, naudu viņš atnesīs. Bet vai tikai šīs naudas dēļ es biju viņam vajadzīga? Ja tā nebūtu bijusi vajadzēja, varbūt, to sestdienu, no Vaiņodes nebūtu pie manis nācis un palicis divas naktis. Viņam vajadzēja naudu un tikai"
1268936,"Kad gāju prom, aicināja mani arī iziet. Atkal prieks! Un savā hūtē, kā nosarmojusi es paķēros zem rokas. Viņš tūlīt ierunājās vai nevajagot naudu? Ja, tad daļu varot dot, bet ja varot iztikt, tad lai vēl pagaidot. Viņš esot licis pagatavot kruķus - viņai, lai būtu kad nāks no slimnīcas.
Juris cīnās un mokas nu ar šo sievieti un arī ar mani. Mani, viņš negrib zaudēt, tā tas novērojams. Mēs gājām un par to runājām un atkal dzirdēju, ka vienīgā esot bijusi es. Mēs apgājām apkārt eglei, gar kafē ""Kaija"", pagājām un es ierunājos, kad tur viņam vajagot mani ievest. To jau varot! Mēs jūsmojām par skaisto, rāmo, balto, spožo ziemas vakaru.
Un nu es viņu gaidīšu 15.
Es esmu laimīga!
Rakstu gultā un tāpēc tāds rokraksts.
Pirmdien 14. janvārī.
Gandrīz jau viss sagatavots rītdienai - Jura dzimšanas dienai. Šodien visu dienu veidoju no māliem egli uz tās saliku 55 svecītes. Nu neredzēts skats! Un iekš zariem mūsu abu galvas un mūsu matos galos, katram pa trijām svecēm deg un liesmo mūsu prāts. -
Un uz galdiņa zem stikla paliku ""dzejoli"": ""Pirms gadiem trīsdesmit trīs, ka Tu jau man sāki zust, es rakstīju Tev, uz bildītes savas: Es gribu lai paliec vienmēr kāds bijis, kas jūsmo un mīl, un apreibst no mīlas... Ja ne, tad še draugs, ņem glāzīti vīna!"" 15. I. 1930.
Un Juris pats arī jau atnesis jubilejas vakaram - iedeva, bet noteica lai neliekot un klāt neķeroties. Domājams šokolādes kārba! Es to uzliku uz skapja augšu. Atkal skapis! Man jāatceras gredzens."
1268925,"nekad es neesmu varējusi parunāt ar viņu par savu brāli. Viņai par to ne kāda interese un pat neredz un nejūt cik viņš man ir tuvš un dārgs. Cik tas ir grūti panest! Mēs esam tik tuvas, un tomēr mēs viena otru neredzam un nedzirdam... mēs esam tālas un svešas viena otrai, kaut gan, es pat kā savā klēpī viņu auklēju. Bet ko tur var darīt, mantojums no mātes, vienaldzīga pret cilvēkiem un nespēja tos mīlēt. Un tāda gluži ir Termija!
Trešdien 26. decembris.
Pēc 18 gr. sala. nu atlaidies un snieg sīks sniedziņš. Ezers pārsalis. Būtu slidas pārslidinātos savā sapņu zemē, Juri domās jūtot blakus. Bet es pārvedu ragavas, mantojumu no onkuļa. Varbūt rītu jau braukšu uz sētu pēc malkas, arī būs sports!
Bet šodien ir otrā diena bērnības un jaunības svētkiem. Un tāpēc aizvakar es uzpušķoju eglīti. Juris tā vēlējās, sestdienas vakarā bija atnācis un sacīja ka atnākšot. Jā, eglīte šogad visaugstākā. Un viņš uz tās aizdedzināja vienu - savu svecīti. Es, vēl divas - Termas un savu. Juris nolika lielo vīna pudeli un dažādas šķirnes šokolādes konfektes. Terma uzkrita kā vanags, es ieplētos un sargāju tās kā pūķis. Saliku dažādos trauciņos. Terma vīnu nedzer. Viņa aizgāja pie Zentas. Nu ko, mēs sildījām savas atmiņas eglītes svecīšu liesmiņās. Atcerējāmies mūsu kādreizējo jautro vakaru pie manas eglītes. Krēslā, uz Juri skatoties, likās ka viņš ir tāds pats no sejas. Un tie paši smukie baltie zobi, tikai tie gan ir tikai kā divu nedēļu veci - protēze kā augšā, tā apakšējos. Jauns Juris izskatās jauns, un tumši zilajā uzvalkā kā glītākais jaunietis, zem kura paspīdēja ķiršbrūnā apkaklīte.
Kādu viņš redzēja mani? Es biju uzģērbusi biezo, sarkano kleitu. Viņš noskatījās, bet neteica nekā. Mana roka noglāstīja viņa"
1268929,"lai glāstu savu ādu un citam nekaitē. -
Bet tomēr, man gribas ticēt visam, visam ko viņš teicis. Kaut atnāktu un mēs divi vien sagaidītu Jauno gadu. Bet tas jau nenotiks un es viena atkal nīkšu. Kā pirms trīsdesmit diviem gadiem. - Tad gribēju sev sagriezt rokas. Bet tās veselas vēl pēc 32 gadiem. Tātad, cik laimīga es esmu! Jo, šīs rokas taču saķēra un turēja viņš. Un izvadot pa durvīm, (24. vakarā viņš teica, manu roku turot - neskumsti... vēl viss nav pagalam! -
Skaista ziem, sals, diezgan daudz sniega. Šodien biju aizbraukusi pie tantes. Gaidot autobusu, pastaigājos pa sniegaino ceļu, kur viss mirdzēja saulē. Baltās tāles! Bet tās manī neizsauca nekādas ilgošanās. Kaut kā viss vienaldzīgs un bāls. Bet tas jau slikti, vecumā manāms. Jaunā gada apsveikumus pavisam izsūtīju piecpadsmit, citam vēstuli, citam kartiņas. Nē, vienu - sešpadsmit, Zinai arī ar kuru draudzība ir panīkusi.
Pirmdiena 31. decembris.
Sala, sniegs, migla, jauns mēneša sirpītis. Tāds ir šovakar izejot uz ielas. Termija aizgāja pie Zentas un tikai manis dēļ, ja gadījumā tomēr ierastos Juris. Es atstāju virtuvē uguni un pati arī izskrēju, cerēdama ka viņš nāks, redzēs gaismu, uzgaidīs. Un tad ieraudzīs mani kā nosarmojušu šādā ziemas tērpā. Nu ir pukstens deviņi. Nav vairs ko cerēt. Tātad diagnoze atkārtojas pēc trīsdesmit diviem gadiem! Nu nekas, pasaulē vēl nebijusi diagnoze, tā man liekas. Un vēl jau stāv priekšā 15. janvāris, viņa dzimšanas diena. Uz to jau esmu ielūgusi. Bet ko lai daru šovakar? Ir labi arī tā! Viņš atnāks rītu. Bet, tas jau vairs nebūs tas. Es zinu ka citur viņam bija labāki būt, nekā pie manis. Citādi taču būtu rāvies še. Un ko vēl es domāšu, ka vispārīgi es biju iedomājusies par daudz - viņu žēlot, ticēt ka"
1268935,"Un tad, pēc šīm svinībām, es, viņu vairs negaidīšu. Lai nu krāmējas atkal ar savu jauno sievu!
Trešdien 9. janvārī.
Nu tiešām es esmu īsts ""Vaņka - Ugtaņka""! Un - apdraudēta pati no sava prāta. Vai tad man kādreiz vēl bijis - tāda šaubīšanās par cilvēku un pie tam ka šis cilvēks ir mans Juris. Iekš viniem pārmetumiem sev, iekš vienas nokaunēšanās.
Piedod, piedod atkal Juri!
Vakar biju aizbraukusi pie tantes. Atradu slimu - asins izplūdums galvā un paralizēta kreisā roka.
Atgriezusies, vakarā sēdēju un rakstīju vēstuli Mirdzai, kura kā biju saņēmusi un arī viņas fotogrāfiju. Steidzos atbildēt (viņa ir sanatorijā ""Ogrē"", un arī savu bildīti atsūtīja.) Termija ēda vakariņas. Pie durvīm trīs piesitieni. O, Juris! Es pieskrēju pie durvīm. Mēs saskatījāmies.
- Ko tu tāda sapucējusies? - jautāja.
Biju biezā sarkanā kleitā ar gaišo krādziņu un sarkanām krellēm. Es apgriezos trīs reizes riņķī lai apskata manu matu apgriezienu.
- Jums patīk? - jautāja Terma.
- Nē! - atbildēja.
Un es tik smējos, tāpat kā toreiz kad nogriezu bizes. Kad ievedu istabā, viņš iespieda man saujā lielu apelsīni. Pašu lielāko esot aiznesis mātei. Es izmetu apelsīni gaisā.
Kāds prieks! Bet kad viņš apskatīja sastiķētos stikla gabalus uz rakstāmgalda, nekā nesakot kur ies, izgāja, bet kad atgriezās tad atnesa lielu, slīpētu stiklu. Viņam to vairs nevajagot. O, kāds nu ir rakstāmgalds! Nu ir īsts! Tā man esot Jaunā gada dāvana. Es devu viņam vakariņas. Bet viņš jau atkal maolika mazo pusīti. divas glāzītes iekampu arī es un ļoti smējos."
1268918,"Vēl ir gara vēstule no Ernas, Valda, skaists apsveikums no JSleiņa, un Algijas kartiņa.
Tātad Juris bijis un droši vien brīnījies kur nu esmu visu dienu. 
bet nu viņa būs rītu! Kāda atkal laime! 
Pirmdien 26. novembrī. 
Tu Malle nekreņķējies ja Juris neatnāk! Tur jau ir zināms iemesls - viņam nav naudas, jo viņš taču aizgāja ar visu siļķu burku, ko bija lūdzis man ietaisīt, un teica vēl ka atnesīšot sīpolus un cik maksās siļķes, naudu atdošot.
Sestdien, ja arī nauda nebija, tomēr nāca - lai apsveiktu Veltu.
Bet vakar nenāca, ko tad tukšā nāks. Tomēr es viņu ļoti gaidīju, jo taču bija atnācis Kalnu pāris. Un Emīlija kūkas atnesa un Kalns saldu šņabi. Arī dzeltenās vienkāršās krizantēmas vēl no Emīles. Mēs iedzērām, arī Termija, un gaidījām trīs pieklauvienus pie durvīm. Gaidīju jau no paša rīta, domāju nāks interesēties, kur tad bijušas. Bet atbrauca Katija, savas māsas meitas mašīnā. Un tad braucām vizināties, aizlaidām līdz tantei. Atpakaļ braucot, piegāju pie Kalniem un paņēmu Emīli, lai nebūtu jābrauc ar taksi.
Jā, tātad, nekreņķējies Malle! Juris nāks, viņš ir smalkjūtīgs, negrib tikai ierādīt ka ir bez naudas.
Otrdien 27. novembrī.
Šodien aizbraucu atkal pie tantes. Pārbraucot gaidīju atkal Juri. Bet atnāca Volkovskis.
Kad Juris atnāks, tad jautāšu:
- Ar ko mēs esam pret tevi noziegušās? -
Varbūt es viena tikai? Bet šovakar"
1268919,"vēl nav mājās Termija un man ienāk prātā - ja nu Juris nolicis satikšanos Termijai, vai sagaidījis viņu pie bankas? Vai tas nevarētu būt? Pēdējā vakarā viņš sacīja, ienākot virtuvē un atrodot viņu vienu, bet istabā, tumšā biju es.
- Atkal mums tā izdevība būt diviem! -
Un vai viņš nebija nepatīkami vīlies, kad es tomēr biju mājās? Varbūt tāpēc viņš arī bija tāds nevēlīgs un pikts. Un atnesa arī Termas bildīti, kuru bija ielicis rāmītī. Tātad viņš gribējs iztapt viņai! Bet viņai ierāmējums nepatīk. Arī nodusmojās par Jura vārdiem, kā arī līdis klāt un pētījis viņas seju, kur pašlaik spiedusi pinņus. Bet kā man nav kauna tā rakstīt! Viņš taču gribēja mani redzēt manā vārda (24.) dienā.
Viņam nav naudas un tāpēc nenāk.
Trešdien 28. novembrī.
Es iedomājos kaut ko briesmīgu; vai tikai Juris nebūtu ieskatījies šajā dienas grāmatā, kad aizpagājušo nedēļu gājām uz pirti un viņš viens palika mājās, taisot jaunai spuldzei to pavelkamo verķi.
Grāmata bija rakstāmgaldā, un kad es to ņēmu, es atradu to pašā priekšā, kā pati to tā nebūtu likusi. Ja nu viņš ir palasījis? Tad nu jāmirst nost! Nē, tā nebūs, viņš vienkārši nenāk naudas dēļ - neērti ja nevar atdot pat par siļķēm. Bet par tām es jau nemaz naudu neņemtu. Un varbūt viņam nav vairs neviens zobs mutē un tāpēc acī negrib rādīties. Un - varbūt ""nolūdzies"" sievu. Ir jāgaida, tikai jāgaida! Bet cik viss tas ir mokoši un muļķīgi! Tā nav saprātīga darīšana no viņa puses."
1268933,"mani, Jauno gadu sagaidītu. Viņš bija nosalis, vēl silts un karsts. Viņa rokas bija mīkstas, bet tās sildīja manu ķermeni, kaut gan sacīja, ja salstot no viņa, tad laidīšot vaļā. Ak, ledus gabalā, lāstekā viņš varēja mani sasaldēt!
- Kā es gribēju būt pie tevis! - teica. Esot sadzēris ar Apīnes slimo dēlu, tas vientulis nīkstot, kad apguldījis, tad skrējis šurp. Es uzliku vīna pudeli, un kristāla glāzītēs. Kad Kremlis zvanīja divpadsmito stundu, mēs arī saskandinājām. Un tad viņa ilgais skūpsts. Un tad eglīti aizdedzinājām. UN tad atkal dzērām. Un tad atkal laimes bez jēgas... viņš atkal pie manis Jaunā gada naktī!
Un kad atkal mani satvēris turēja, tad atvainojās ka vēl neatdod man naudu, bet pēc 4. I sākšot nolīdzināt. Bija pateicīgs ka ļauju viņam ar to rīkoties, jo viņš vēl nevarot atsperties.
Termija pārnāc no Zentas, ap pl. vieniem. Viņa gribēja iet gulēt. Mēs tad izvācāmies virtuvē. Viņš no portfeļa izņēma šņabi. Atvainojās ka vairāk neko neesot atnesis. Es noliku ceptu pīlīti, sautētās saknes, ietaisītu siļķi. Iedzērām nedaudz, un beidzot es pat divas glāzītes atlēju atpakaļ pudelē un viņš atļāva. 
Kad pl. rādīja pus seši, es gāju viņu vadīt. Ejot pa ielu es jūsmoju par šo agro Jaunā gada stundu, atcerēdamās ka vairāk kā trīsdesmit gadus šai rītā neesmu bijusi uz ielas. Viņš teica ka brīnoties par manu, jo projām labo, mīļo, sirsnīgo dvēseli, ka tādi cilvēki jau mūsu laikos vairs neesot un vēl es tā kā meitene, kā maza joprojām, tāda esot bijusi, un tāda palikusi.
Rīts bija rāms, kaut sals jūtams ass."
